1462248257761,null,7,EB0BE26E8C52,12.5,-994,-139,-110
1462248257854,null,7,D202B31CD2C3,12.5,-1315,-123,560
1462248257907,null,7,EB0BE26E8C52,12.5,-994,-139,-109
1462248257908,null,7,EB0BE26E8C52,12.5,-988,-138,-103
1462248257951,null,7,D202B31CD2C3,12.5,-1159,-181,529
1462248258000,null,7,D202B31CD2C3,12.5,-809,-240,318
1462248258005,null,7,EB0BE26E8C52,12.5,-989,-136,-110
1462248258097,null,7,D202B31CD2C3,12.5,-1087,-220,344
1462248258103,null,7,EB0BE26E8C52,12.5,-998,-142,-110
1462248258151,null,7,EB0BE26E8C52,12.5,-993,-141,-105
1462248258195,null,7,D202B31CD2C3,12.5,-995,-198,375
1462248258244,null,7,D202B31CD2C3,12.5,-893,-189,410
1462248258248,null,7,EB0BE26E8C52,12.5,-994,-139,-109
1462248258341,null,7,D202B31CD2C3,12.5,-937,-177,433
1462248258346,null,7,EB0BE26E8C52,12.5,-997,-139,-104
1462248258390,null,7,D202B31CD2C3,12.5,-993,-227,467
1462248258395,null,7,EB0BE26E8C52,12.5,-996,-134,-110
1462248258487,null,7,D202B31CD2C3,12.5,-1027,-180,547
1462248258492,null,7,EB0BE26E8C52,12.5,-993,-138,-104
1462248258541,null,7,EB0BE26E8C52,12.5,-1006,-145,-109
1462248258585,null,7,D202B31CD2C3,12.5,-1263,-222,538
1462248258634,null,7,D202B31CD2C3,12.5,-974,-67,326
1462248258731,null,7,D202B31CD2C3,12.5,-1194,-11,374
1462248258736,null,7,EB0BE26E8C52,12.5,-971,-133,-104
1462248258737,null,7,EB0BE26E8C52,12.5,-1006,-144,-106
1462248258785,null,7,EB0BE26E8C52,12.5,-992,-136,-110
1462248258829,null,7,D202B31CD2C3,12.5,-1005,-109,399
1462248258877,null,7,D202B31CD2C3,12.5,-928,-42,404
1462248258882,null,7,EB0BE26E8C52,12.5,-985,-135,-115
1462248258975,null,7,D202B31CD2C3,12.5,-928,-69,386
1462248258980,null,7,EB0BE26E8C52,12.5,-998,-139,-109
1462248259024,null,7,D202B31CD2C3,12.5,-1079,-79,383
1462248259029,null,7,EB0BE26E8C52,12.5,-995,-137,-110
1462248259121,null,7,D202B31CD2C3,12.5,-1217,-123,534
1462248259126,null,7,EB0BE26E8C52,12.5,-992,-141,-112
1462248259219,null,7,D202B31CD2C3,12.5,-1290,-301,560
1462248259224,null,7,EB0BE26E8C52,12.5,-981,-135,-102
1462248259267,null,7,D202B31CD2C3,12.5,-799,-221,339
1462248259272,null,7,EB0BE26E8C52,12.5,-1015,-143,-109
1462248259365,null,7,D202B31CD2C3,12.5,-998,-247,357
1462248259370,null,7,EB0BE26E8C52,12.5,-979,-133,-109
1462248259419,null,7,EB0BE26E8C52,12.5,-993,-138,-110
1462248259511,null,7,D202B31CD2C3,12.5,-895,-214,454
1462248259516,null,7,EB0BE26E8C52,12.5,-1003,-141,-109
1462248259609,null,7,D202B31CD2C3,12.5,-865,-194,453
1462248259614,null,7,EB0BE26E8C52,12.5,-991,-140,-105
1462248259657,null,7,D202B31CD2C3,12.5,-945,-198,464
1462248259662,null,7,EB0BE26E8C52,12.5,-994,-138,-111
1462248259755,null,7,D202B31CD2C3,12.5,-1026,-203,556
1462248259760,null,7,EB0BE26E8C52,12.5,-993,-142,-107
1462248259852,null,7,D202B31CD2C3,12.5,-1252,-183,614
1462248259901,null,7,D202B31CD2C3,12.5,-998,-72,421
1462248259906,null,7,EB0BE26E8C52,12.5,-975,-133,-103
1462248259999,null,7,D202B31CD2C3,12.5,-1070,-3,374
1462248260004,null,7,EB0BE26E8C52,12.5,-1004,-144,-109
1462248260047,null,7,D202B31CD2C3,12.5,-1085,-95,403
1462248260052,null,7,EB0BE26E8C52,12.5,-988,-135,-104
1462248260145,null,7,D202B31CD2C3,12.5,-964,-42,420
1462248260150,null,7,EB0BE26E8C52,12.5,-990,-139,-107
1462248260242,null,7,D202B31CD2C3,12.5,-984,-44,433
1462248260247,null,7,EB0BE26E8C52,12.5,-991,-141,-105
1462248260291,null,7,D202B31CD2C3,12.5,-997,-93,447
1462248260296,null,7,EB0BE26E8C52,12.5,-992,-140,-110
1462248260389,null,7,D202B31CD2C3,12.5,-1073,-81,488
1462248260394,null,7,EB0BE26E8C52,12.5,-993,-141,-106
1462248260486,null,7,D202B31CD2C3,12.5,-1207,-161,523
1462248260491,null,7,EB0BE26E8C52,12.5,-998,-141,-109
1462248260535,null,7,D202B31CD2C3,12.5,-1214,-238,526
1462248260540,null,7,EB0BE26E8C52,12.5,-987,-141,-108
1462248260632,null,7,D202B31CD2C3,12.5,-991,-154,432
1462248260637,null,7,EB0BE26E8C52,12.5,-993,-136,-108
1462248260681,null,7,D202B31CD2C3,12.5,-888,-181,369
1462248260686,null,7,EB0BE26E8C52,12.5,-993,-134,-108
1462248260779,null,7,D202B31CD2C3,12.5,-1054,-224,437
1462248260784,null,7,EB0BE26E8C52,12.5,-986,-140,-109
1462248260876,null,7,D202B31CD2C3,12.5,-990,-203,446
1462248260881,null,7,EB0BE26E8C52,12.5,-994,-141,-108
1462248260925,null,7,D202B31CD2C3,12.5,-967,-227,414
1462248260930,null,7,EB0BE26E8C52,12.5,-994,-142,-106
1462248261022,null,7,D202B31CD2C3,12.5,-1020,-181,384
1462248261027,null,7,EB0BE26E8C52,12.5,-990,-141,-108
1462248261120,null,7,D202B31CD2C3,12.5,-1020,-182,407
1462248261125,null,7,EB0BE26E8C52,12.5,-991,-135,-104
1462248261169,null,7,D202B31CD2C3,12.5,-1102,-188,450
1462248261173,null,7,EB0BE26E8C52,12.5,-993,-141,-111
1462248261266,null,7,D202B31CD2C3,12.5,-1009,-103,422
1462248261271,null,7,EB0BE26E8C52,12.5,-992,-140,-107
1462248261315,null,7,D202B31CD2C3,12.5,-1018,-156,416
1462248261320,null,7,EB0BE26E8C52,12.5,-992,-137,-106
1462248261413,null,7,D202B31CD2C3,12.5,-1049,-115,436
1462248261417,null,7,EB0BE26E8C52,12.5,-992,-140,-108
1462248261510,null,7,D202B31CD2C3,12.5,-1055,-142,453
1462248261515,null,7,EB0BE26E8C52,12.5,-991,-139,-103
1462248261559,null,7,D202B31CD2C3,12.5,-1030,-142,407
1462248261563,null,7,EB0BE26E8C52,12.5,-994,-142,-111
1462248261656,null,0,D202B31CD2C3,12.5,-1039,-134,439
1462248261661,null,0,EB0BE26E8C52,12.5,-994,-140,-112
1462248261756,null,0,D202B31CD2C3,12.5,-1036,-134,435
1462248261759,null,0,EB0BE26E8C52,12.5,-993,-139,-107
1462248261802,null,0,D202B31CD2C3,12.5,-1040,-135,435
1462248261808,null,0,EB0BE26E8C52,12.5,-990,-145,-106
1462248261900,null,0,D202B31CD2C3,12.5,-1038,-138,437
1462248261905,null,0,EB0BE26E8C52,12.5,-993,-139,-110
1462248261960,null,0,EB0BE26E8C52,12.5,-997,-139,-103
1462248262046,null,0,D202B31CD2C3,12.5,-1024,-142,456
1462248262051,null,0,EB0BE26E8C52,12.5,-989,-137,-108
1462248262144,null,0,D202B31CD2C3,12.5,-1021,-148,449
1462248262149,null,0,EB0BE26E8C52,12.5,-992,-140,-108
1462248262193,null,0,D202B31CD2C3,12.5,-1026,-146,469
1462248262198,null,0,EB0BE26E8C52,12.5,-990,-140,-108
1462248262291,null,0,D202B31CD2C3,12.5,-1030,-141,461
1462248262295,null,0,EB0BE26E8C52,12.5,-994,-140,-103
1462248262392,null,0,EB0BE26E8C52,12.5,-994,-140,-105
1462248262436,null,0,D202B31CD2C3,12.5,-1035,-145,457
1462248262441,null,0,EB0BE26E8C52,12.5,-996,-141,-110
1462248262534,null,0,D202B31CD2C3,12.5,-1029,-149,456
1462248262539,null,0,EB0BE26E8C52,12.5,-989,-141,-104
1462248262583,null,0,D202B31CD2C3,12.5,-1021,-154,458
1462248262681,null,0,D202B31CD2C3,12.5,-1022,-153,457
1462248262687,null,0,EB0BE26E8C52,12.5,-995,-137,-111
1462248262778,null,0,D202B31CD2C3,12.5,-1039,-162,462
1462248262782,null,0,EB0BE26E8C52,12.5,-993,-140,-112
1462248262827,null,0,D202B31CD2C3,12.5,-1030,-140,458
1462248262831,null,0,EB0BE26E8C52,12.5,-989,-141,-109
1462248262924,null,0,D202B31CD2C3,12.5,-985,-100,397
1462248262928,null,0,EB0BE26E8C52,12.5,-990,-140,-111
1462248263021,null,0,D202B31CD2C3,12.5,-1076,-121,430
1462248263026,null,0,EB0BE26E8C52,12.5,-993,-140,-109
1462248263070,null,0,D202B31CD2C3,12.5,-1043,-102,422
1462248263075,null,0,EB0BE26E8C52,12.5,-993,-139,-111
1462248263168,null,0,D202B31CD2C3,12.5,-1043,-102,425
1462248263172,null,0,EB0BE26E8C52,12.5,-992,-140,-106
1462248263216,null,0,D202B31CD2C3,12.5,-1019,-108,407
1462248263270,null,0,EB0BE26E8C52,12.5,-992,-137,-108
1462248263314,null,0,D202B31CD2C3,12.5,-1038,-156,457
1462248263319,null,0,EB0BE26E8C52,12.5,-999,-135,-101
1462248263412,null,0,D202B31CD2C3,12.5,-1029,-293,438
1462248263417,null,0,EB0BE26E8C52,12.5,-994,-141,-107
1462248263461,null,0,D202B31CD2C3,12.5,-1060,-285,391
1462248263465,null,0,EB0BE26E8C52,12.5,-990,-142,-107
1462248263557,null,0,D202B31CD2C3,12.5,-1008,-247,313
1462248263562,null,0,EB0BE26E8C52,12.5,-990,-137,-111
1462248263660,null,0,EB0BE26E8C52,12.5,-994,-143,-111
1462248263704,null,0,D202B31CD2C3,12.5,-984,-282,389
1462248263709,null,0,EB0BE26E8C52,12.5,-993,-140,-108
1462248263801,null,0,D202B31CD2C3,12.5,-958,-268,420
1462248263806,null,0,EB0BE26E8C52,12.5,-995,-139,-109
1462248263850,null,0,D202B31CD2C3,12.5,-911,-330,434
1462248263904,null,0,EB0BE26E8C52,12.5,-991,-140,-111
1462248263948,null,0,D202B31CD2C3,12.5,-884,-320,428
1462248263953,null,0,EB0BE26E8C52,12.5,-986,-138,-108
1462248264045,null,0,D202B31CD2C3,12.5,-1059,-243,450
1462248264050,null,0,EB0BE26E8C52,12.5,-987,-142,-105
1462248264094,null,0,D202B31CD2C3,12.5,-1212,-65,463
1462248264099,null,0,EB0BE26E8C52,12.5,-1000,-143,-109
1462248264192,null,0,D202B31CD2C3,12.5,-1106,-102,454
1462248264196,null,0,EB0BE26E8C52,12.5,-988,-137,-107
1462248264240,null,0,D202B31CD2C3,12.5,-830,-61,377
1462248264294,null,0,EB0BE26E8C52,12.5,-995,-137,-108
1462248264337,null,0,D202B31CD2C3,12.5,-968,-98,416
1462248264342,null,0,EB0BE26E8C52,12.5,-1001,-138,-108
1462248264435,null,0,D202B31CD2C3,12.5,-945,-144,438
1462248264443,null,0,EB0BE26E8C52,12.5,-990,-136,-107
1462248264484,null,0,D202B31CD2C3,12.5,-1036,-117,485
1462248264538,null,0,EB0BE26E8C52,12.5,-993,-137,-106
1462248264581,null,0,D202B31CD2C3,12.5,-1200,-109,616
1462248264586,null,0,EB0BE26E8C52,12.5,-989,-139,-111
1462248264684,null,0,EB0BE26E8C52,12.5,-1014,-148,-110
1462248264727,null,0,D202B31CD2C3,12.5,-1433,-171,550
1462248264728,null,0,D202B31CD2C3,12.5,-973,-204,179
1462248264732,null,0,EB0BE26E8C52,12.5,-967,-129,-102
1462248264825,null,0,D202B31CD2C3,12.5,-1091,-61,282
1462248264830,null,0,EB0BE26E8C52,12.5,-1017,-148,-113
1462248264874,null,0,D202B31CD2C3,12.5,-913,7,302
1462248264928,null,0,EB0BE26E8C52,12.5,-979,-134,-105
1462248264971,null,0,D202B31CD2C3,12.5,-978,11,394
1462248264976,null,0,EB0BE26E8C52,12.5,-991,-137,-109
1462248265069,null,0,D202B31CD2C3,12.5,-973,31,408
1462248265074,null,0,EB0BE26E8C52,12.5,-1000,-143,-113
1462248265117,null,0,D202B31CD2C3,12.5,-1047,12,445
1462248265171,null,0,EB0BE26E8C52,12.5,-992,-136,-108
1462248265215,null,0,D202B31CD2C3,12.5,-1562,-93,631
1462248265220,null,0,EB0BE26E8C52,12.5,-1024,-148,-114
1462248265312,null,0,D202B31CD2C3,12.5,-1062,222,152
1462248265317,null,0,EB0BE26E8C52,12.5,-958,-127,-105
1462248265361,null,0,D202B31CD2C3,12.5,-1053,67,257
1462248265415,null,0,EB0BE26E8C52,12.5,-1008,-145,-104
1462248265459,null,0,D202B31CD2C3,12.5,-977,19,301
1462248265464,null,0,EB0BE26E8C52,12.5,-992,-136,-110
1462248265508,null,0,D202B31CD2C3,12.5,-981,175,339
1462248265561,null,0,EB0BE26E8C52,12.5,-990,-141,-104
1462248265605,null,0,D202B31CD2C3,12.5,-1014,110,402
1462248265659,null,0,EB0BE26E8C52,12.5,-1004,-141,-109
1462248265702,null,0,D202B31CD2C3,12.5,-1126,113,490
1462248265707,null,0,EB0BE26E8C52,12.5,-989,-138,-111
1462248265751,null,0,D202B31CD2C3,12.5,-1361,5,518
1462248265805,null,0,EB0BE26E8C52,12.5,-975,-134,-104
1462248265854,null,0,EB0BE26E8C52,12.5,-985,-123,-117
1462248265897,null,0,D202B31CD2C3,12.5,-1294,-262,427
1462248265951,null,0,EB0BE26E8C52,12.5,-1056,-171,-114
1462248265995,null,0,D202B31CD2C3,12.5,-915,-140,284
1462248266092,null,0,D202B31CD2C3,12.5,-986,-156,310
1462248266097,null,0,EB0BE26E8C52,12.5,-1006,-144,-107
1462248266142,null,0,D202B31CD2C3,12.5,-1028,-240,320
1462248266195,null,0,EB0BE26E8C52,12.5,-993,-142,-103
1462248266239,null,0,D202B31CD2C3,12.5,-991,-208,330
1462248266244,null,0,EB0BE26E8C52,12.5,-1023,-173,-147
1462248266336,null,0,D202B31CD2C3,12.5,-1035,-231,342
1462248266342,null,0,EB0BE26E8C52,12.5,-987,-155,-94
1462248266385,null,0,D202B31CD2C3,12.5,-1017,-259,368
1462248266439,null,0,EB0BE26E8C52,12.5,-950,-100,76
1462248266482,null,0,D202B31CD2C3,12.5,-1092,-209,387
1462248266487,null,0,EB0BE26E8C52,12.5,-1394,-456,109
1462248266531,null,0,D202B31CD2C3,12.5,-1135,-111,420
1462248266585,null,0,EB0BE26E8C52,12.5,-860,-178,255
1462248266629,null,0,D202B31CD2C3,12.5,-1094,-12,275
1462248266683,null,0,EB0BE26E8C52,12.5,-368,41,-176
1462248266726,null,0,D202B31CD2C3,12.5,-1131,-143,292
1462248266731,null,0,EB0BE26E8C52,12.5,-563,-69,-265
1462248266775,null,0,D202B31CD2C3,12.5,-1007,-79,274
1462248266829,null,0,EB0BE26E8C52,12.5,-781,-1,-361
1462248266873,null,0,D202B31CD2C3,12.5,-1080,-92,283
1462248266877,null,0,EB0BE26E8C52,12.5,-1202,-171,-365
1462248266970,null,0,D202B31CD2C3,12.5,-1073,-136,286
1462248266975,null,0,EB0BE26E8C52,12.5,-821,-408,-312
1462248267019,null,0,D202B31CD2C3,12.5,-1034,-141,295
1462248267072,null,0,EB0BE26E8C52,12.5,-1211,-319,-89
1462248267116,null,0,D202B31CD2C3,12.5,-1132,-147,284
1462248267121,null,0,EB0BE26E8C52,12.5,-1498,-279,-124
1462248267165,null,0,D202B31CD2C3,12.5,-1057,-315,326
1462248267219,null,0,EB0BE26E8C52,12.5,-1170,-265,-152
1462248267263,null,0,D202B31CD2C3,12.5,-1030,-362,247
1462248267321,null,0,EB0BE26E8C52,12.5,-989,-410,-141
1462248267361,null,0,D202B31CD2C3,12.5,-1019,-401,226
1462248267368,null,0,EB0BE26E8C52,12.5,-466,314,690
1462248267409,null,0,D202B31CD2C3,12.5,-998,-393,206
1462248267463,null,0,EB0BE26E8C52,12.5,-716,-232,240
1462248267506,null,0,D202B31CD2C3,12.5,-982,-424,223
1462248267511,null,0,EB0BE26E8C52,12.5,-969,-178,-79
1462248267604,null,0,D202B31CD2C3,12.5,-991,-419,205
1462248267609,null,0,EB0BE26E8C52,12.5,-1050,-85,-78
1462248267653,null,0,D202B31CD2C3,12.5,-986,-425,187
1462248267706,null,0,EB0BE26E8C52,12.5,-926,-76,-128
1462248267750,null,0,D202B31CD2C3,12.5,-975,-409,199
1462248267755,null,0,EB0BE26E8C52,12.5,-987,-105,-133
1462248267799,null,0,D202B31CD2C3,12.5,-1002,-442,188
1462248267853,null,0,EB0BE26E8C52,12.5,-1091,-56,-157
1462248267896,null,0,D202B31CD2C3,12.5,-1017,-469,214
1462248267950,null,0,EB0BE26E8C52,12.5,-911,-135,-1
1462248267994,null,0,D202B31CD2C3,12.5,-953,-474,211
1462248267999,null,0,EB0BE26E8C52,12.5,-1014,-148,-141
1462248268043,null,0,D202B31CD2C3,12.5,-919,-520,189
1462248268096,null,0,EB0BE26E8C52,12.5,-986,-134,-90
1462248268140,null,0,D202B31CD2C3,12.5,-938,-500,195
1462248268145,null,0,EB0BE26E8C52,12.5,-996,-135,-110
1462248268237,null,0,D202B31CD2C3,12.5,-942,-457,230
1462248268242,null,0,EB0BE26E8C52,12.5,-998,-135,-106
1462248268286,null,0,D202B31CD2C3,12.5,-1075,-468,316
1462248268340,null,0,EB0BE26E8C52,12.5,-996,-135,-105
1462248268384,null,0,D202B31CD2C3,12.5,-1146,-346,415
1462248268436,null,0,D202B31CD2C3,12.5,-1045,-126,334
1462248268437,null,0,EB0BE26E8C52,12.5,-994,-137,-110
1462248268486,null,0,EB0BE26E8C52,12.5,-993,-135,-103
1462248268530,null,0,D202B31CD2C3,12.5,-1005,-129,366
1462248268584,null,0,EB0BE26E8C52,12.5,-994,-137,-105
1462248268627,null,0,D202B31CD2C3,12.5,-922,-42,365
1462248268632,null,0,EB0BE26E8C52,12.5,-993,-133,-104
1462248268676,null,0,D202B31CD2C3,12.5,-988,-78,377
1462248268730,null,0,EB0BE26E8C52,12.5,-994,-135,-106
1462248268774,null,0,D202B31CD2C3,12.5,-986,-119,419
1462248268871,null,0,D202B31CD2C3,12.5,-1015,-101,395
1462248268876,null,0,EB0BE26E8C52,12.5,-998,-135,-104
1462248268920,null,0,D202B31CD2C3,12.5,-1295,-128,576
1462248268974,null,0,EB0BE26E8C52,12.5,-991,-132,-104
1462248269017,null,0,D202B31CD2C3,12.5,-1384,-202,478
1462248269023,null,0,EB0BE26E8C52,12.5,-988,-137,-98
1462248269066,null,0,D202B31CD2C3,12.5,-917,-351,183
1462248269164,null,0,D202B31CD2C3,12.5,-949,-229,232
1462248269169,null,0,EB0BE26E8C52,12.5,-996,-137,-103
1462248269217,null,0,EB0BE26E8C52,12.5,-997,-138,-108
1462248269261,null,0,D202B31CD2C3,12.5,-936,-156,334
1462248269266,null,0,EB0BE26E8C52,12.5,-993,-136,-113
1462248269310,null,0,D202B31CD2C3,12.5,-870,-192,419
1462248269364,null,0,EB0BE26E8C52,12.5,-994,-136,-102
1462248269407,null,0,D202B31CD2C3,12.5,-869,-181,459
1462248269461,null,0,EB0BE26E8C52,12.5,-995,-137,-110
1462248269505,null,0,D202B31CD2C3,12.5,-1053,-234,494
1462248269510,null,0,EB0BE26E8C52,12.5,-994,-135,-96
1462248269554,null,0,D202B31CD2C3,12.5,-1382,-284,671
1462248269651,null,0,D202B31CD2C3,12.5,-1102,39,329
1462248269656,null,0,EB0BE26E8C52,12.5,-996,-134,-105
1462248269657,null,0,EB0BE26E8C52,12.5,-993,-133,-103
1462248269700,null,0,D202B31CD2C3,12.5,-998,24,283
1462248269754,null,0,EB0BE26E8C52,12.5,-991,-133,-107
1462248269797,null,0,D202B31CD2C3,12.5,-952,-58,319
1462248269851,null,0,EB0BE26E8C52,12.5,-996,-138,-104
1462248269895,null,0,D202B31CD2C3,12.5,-975,-2,366
1462248269900,null,0,EB0BE26E8C52,12.5,-989,-136,-108
1462248269944,null,0,D202B31CD2C3,12.5,-979,0,402
1462248269998,null,0,EB0BE26E8C52,12.5,-998,-132,-110
1462248270041,null,0,D202B31CD2C3,12.5,-1087,-65,465
1462248270090,null,0,D202B31CD2C3,12.5,-1165,-167,536
1462248270095,null,0,EB0BE26E8C52,12.5,-993,-136,-107
1462248270144,null,0,EB0BE26E8C52,12.5,-991,-134,-104
1462248270187,null,0,D202B31CD2C3,12.5,-1218,-289,449
1462248270241,null,0,EB0BE26E8C52,12.5,-992,-137,-105
1462248270285,null,0,D202B31CD2C3,12.5,-995,-196,371
1462248270290,null,0,EB0BE26E8C52,12.5,-997,-135,-105
1462248270334,null,0,D202B31CD2C3,12.5,-1010,-134,374
1462248270387,null,0,EB0BE26E8C52,12.5,-991,-136,-105
1462248270431,null,0,D202B31CD2C3,12.5,-921,-115,387
1462248270485,null,0,EB0BE26E8C52,12.5,-997,-134,-103
1462248270529,null,0,D202B31CD2C3,12.5,-968,-185,406
1462248270534,null,0,EB0BE26E8C52,12.5,-997,-132,-101
1462248270577,null,0,D202B31CD2C3,12.5,-974,-165,399
1462248270631,null,0,EB0BE26E8C52,12.5,-995,-135,-106
1462248270675,null,0,D202B31CD2C3,12.5,-1044,-182,435
1462248270724,null,0,D202B31CD2C3,12.5,-1211,-155,540
1462248270729,null,0,EB0BE26E8C52,12.5,-993,-139,-109
1462248270778,null,0,EB0BE26E8C52,12.5,-992,-137,-103
1462248270821,null,0,D202B31CD2C3,12.5,-1120,-37,358
1462248270875,null,0,EB0BE26E8C52,12.5,-995,-135,-113
1462248270919,null,0,D202B31CD2C3,12.5,-1063,-40,273
1462248270924,null,0,EB0BE26E8C52,12.5,-992,-136,-104
1462248270968,null,0,D202B31CD2C3,12.5,-1136,56,206
1462248271021,null,0,EB0BE26E8C52,12.5,-994,-135,-104
1462248271065,null,0,D202B31CD2C3,12.5,-1180,22,202
1462248271163,null,0,D202B31CD2C3,12.5,-1142,55,190
1462248271167,null,0,EB0BE26E8C52,12.5,-996,-134,-102
1462248271168,null,0,EB0BE26E8C52,12.5,-997,-137,-106
1462248271211,null,0,D202B31CD2C3,12.5,-1267,31,227
1462248271265,null,0,EB0BE26E8C52,12.5,-996,-132,-107
1462248271309,null,0,D202B31CD2C3,12.5,-1045,-38,263
1462248271358,null,0,D202B31CD2C3,12.5,-1155,-39,364
1462248271363,null,0,EB0BE26E8C52,12.5,-993,-132,-108
1462248271411,null,0,EB0BE26E8C52,12.5,-993,-134,-108
1462248271456,null,0,D202B31CD2C3,12.5,-1057,-195,449
1462248271509,null,0,EB0BE26E8C52,12.5,-994,-132,-102
1462248271553,null,0,D202B31CD2C3,12.5,-917,-266,411
1462248271601,null,0,D202B31CD2C3,12.5,-1115,-269,504
1462248271606,null,0,EB0BE26E8C52,12.5,-993,-143,-112
1462248271655,null,0,EB0BE26E8C52,12.5,-995,-136,-109
1462248271699,null,0,D202B31CD2C3,12.5,-933,-239,439
1462248271753,null,0,EB0BE26E8C52,12.5,-996,-134,-107
1462248271796,null,0,D202B31CD2C3,12.5,-970,-236,434
1462248271801,null,0,EB0BE26E8C52,12.5,-996,-134,-109
1462248271845,null,0,D202B31CD2C3,12.5,-995,-214,425
1462248271899,null,0,EB0BE26E8C52,12.5,-992,-135,-109
1462248271943,null,0,D202B31CD2C3,12.5,-1001,-245,428
1462248271992,null,0,D202B31CD2C3,12.5,-1097,-195,469
1462248271996,null,0,EB0BE26E8C52,12.5,-991,-138,-110
1462248272045,null,0,EB0BE26E8C52,12.5,-992,-136,-101
1462248272089,null,0,D202B31CD2C3,12.5,-1072,-73,348
1462248272142,null,0,EB0BE26E8C52,12.5,-995,-139,-104
1462248272186,null,0,D202B31CD2C3,12.5,-1142,-93,300
1462248272235,null,0,D202B31CD2C3,12.5,-1070,-128,349
1462248272289,null,0,EB0BE26E8C52,12.5,-997,-136,-105
1462248272333,null,0,D202B31CD2C3,12.5,-1051,-67,361
1462248272386,null,0,EB0BE26E8C52,12.5,-996,-133,-101
1462248272436,null,0,EB0BE26E8C52,12.5,-995,-135,-108
1462248272479,null,0,D202B31CD2C3,12.5,-1169,-155,447
1462248272576,null,0,D202B31CD2C3,12.5,-1073,-68,396
1462248272581,null,0,EB0BE26E8C52,12.5,-997,-135,-108
1462248272625,null,0,D202B31CD2C3,12.5,-1011,-90,408
1462248272630,null,0,EB0BE26E8C52,12.5,-996,-135,-104
1462248272679,null,0,EB0BE26E8C52,12.5,-995,-135,-106
1462248272722,null,0,D202B31CD2C3,12.5,-1056,-142,445
1462248272776,null,0,EB0BE26E8C52,12.5,-993,-137,-107
1462248272820,null,0,D202B31CD2C3,12.5,-1052,-125,433
1462248272869,null,0,D202B31CD2C3,12.5,-1012,-157,445
1462248272874,null,0,EB0BE26E8C52,12.5,-992,-136,-108
1462248272923,null,0,EB0BE26E8C52,12.5,-992,-133,-106
1462248272966,null,0,D202B31CD2C3,12.5,-1018,-156,451
1462248273020,null,0,EB0BE26E8C52,12.5,-996,-139,-109
1462248273064,null,0,D202B31CD2C3,12.5,-1025,-148,468
1462248273069,null,0,EB0BE26E8C52,12.5,-996,-133,-111
1462248273112,null,0,D202B31CD2C3,12.5,-1014,-151,463
1462248273166,null,0,EB0BE26E8C52,12.5,-991,-135,-110
1462248273210,null,0,D202B31CD2C3,12.5,-1022,-153,488
1462248273259,null,0,D202B31CD2C3,12.5,-1024,-141,467
1462248273264,null,0,EB0BE26E8C52,12.5,-997,-139,-106
1462248273313,null,0,EB0BE26E8C52,12.5,-994,-135,-103
1462248273356,null,0,D202B31CD2C3,12.5,-1022,-151,448
1462248273410,null,0,EB0BE26E8C52,12.5,-996,-135,-110
1462248273454,null,0,D202B31CD2C3,12.5,-1026,-150,458
1462248273503,null,0,D202B31CD2C3,12.5,-1023,-154,463
1462248273507,null,0,EB0BE26E8C52,12.5,-995,-135,-109
1462248273556,null,0,EB0BE26E8C52,12.5,-993,-133,-106
1462248273600,null,0,D202B31CD2C3,12.5,-1013,-150,465
1462248273649,null,0,D202B31CD2C3,12.5,-1022,-144,468
1462248273654,null,0,EB0BE26E8C52,12.5,-993,-135,-105
1462248273703,null,0,EB0BE26E8C52,12.5,-995,-138,-104
1462248273746,null,0,D202B31CD2C3,12.5,-1010,-145,470
1462248273800,null,0,EB0BE26E8C52,12.5,-994,-135,-108
1462248273844,null,0,D202B31CD2C3,12.5,-1016,-145,486
1462248273893,null,0,D202B31CD2C3,12.5,-1019,-153,476
1462248273897,null,0,EB0BE26E8C52,12.5,-995,-137,-105
1462248273946,null,0,EB0BE26E8C52,12.5,-993,-138,-108
1462248273990,null,0,D202B31CD2C3,12.5,-1015,-150,466
1462248274044,null,0,EB0BE26E8C52,12.5,-995,-136,-103
1462248274087,null,0,D202B31CD2C3,12.5,-1023,-142,473
1462248274136,null,0,D202B31CD2C3,12.5,-1014,-147,467
1462248274142,null,0,EB0BE26E8C52,12.5,-992,-140,-104
1462248274190,null,0,EB0BE26E8C52,12.5,-996,-132,-106
1462248274234,null,0,D202B31CD2C3,12.5,-1018,-144,462
1462248274283,null,0,D202B31CD2C3,12.5,-1017,-151,462
1462248274287,null,0,EB0BE26E8C52,12.5,-995,-135,-108
1462248274336,null,0,EB0BE26E8C52,12.5,-993,-134,-108
1462248274380,null,0,D202B31CD2C3,12.5,-1024,-148,465
1462248274434,null,0,EB0BE26E8C52,12.5,-994,-133,-109
1462248274478,null,0,D202B31CD2C3,12.5,-1019,-154,432
1462248274527,null,0,D202B31CD2C3,12.5,-1027,-158,445
1462248274532,null,0,EB0BE26E8C52,12.5,-991,-136,-106
1462248274580,null,0,EB0BE26E8C52,12.5,-995,-132,-106
1462248274624,null,0,D202B31CD2C3,12.5,-1022,-160,436
1462248274677,null,0,EB0BE26E8C52,12.5,-996,-139,-101
1462248274721,null,0,D202B31CD2C3,12.5,-1041,-165,438
1462248274770,null,0,D202B31CD2C3,12.5,-1009,-169,443
1462248274775,null,0,EB0BE26E8C52,12.5,-994,-133,-104
