1462243606620,null,0,EB0BE26E8C52,12.5,-999,-87,-145
1462243606663,null,0,D202B31CD2C3,12.5,-890,-212,254
1462243606717,null,0,EB0BE26E8C52,12.5,-999,-93,-142
1462243606761,null,0,D202B31CD2C3,12.5,-1000,-227,271
1462243606766,null,0,EB0BE26E8C52,12.5,-999,-108,-141
1462243606810,null,0,D202B31CD2C3,12.5,-1008,-253,266
1462243606864,null,0,EB0BE26E8C52,12.5,-995,-107,-143
1462243606907,null,0,D202B31CD2C3,12.5,-952,-214,285
1462243606962,null,0,EB0BE26E8C52,12.5,-999,-92,-145
1462243607010,null,0,EB0BE26E8C52,12.5,-998,-85,-138
1462243607053,null,0,D202B31CD2C3,12.5,-897,-523,417
1462243607107,null,0,EB0BE26E8C52,12.5,-999,-97,-139
1462243607151,null,0,D202B31CD2C3,12.5,-995,-621,569
1462243607200,null,0,D202B31CD2C3,12.5,-859,-388,355
1462243607204,null,0,EB0BE26E8C52,12.5,-1000,-107,-142
1462243607253,null,0,EB0BE26E8C52,12.5,-996,-104,-138
1462243607298,null,0,D202B31CD2C3,12.5,-876,-401,310
1462243607351,null,0,EB0BE26E8C52,12.5,-998,-91,-140
1462243607395,null,0,D202B31CD2C3,12.5,-870,-451,357
1462243607443,null,0,D202B31CD2C3,12.5,-835,-420,426
1462243607497,null,0,EB0BE26E8C52,12.5,-997,-85,-139
1462243607498,null,0,EB0BE26E8C52,12.5,-1000,-97,-144
1462243607541,null,0,D202B31CD2C3,12.5,-871,-454,377
1462243607590,null,0,D202B31CD2C3,12.5,-900,-254,283
1462243607594,null,0,EB0BE26E8C52,12.5,-994,-103,-145
1462243607643,null,0,EB0BE26E8C52,12.5,-1000,-103,-139
1462243607687,null,0,D202B31CD2C3,12.5,-1499,-249,265
1462243607741,null,0,EB0BE26E8C52,12.5,-998,-94,-137
1462243607785,null,0,D202B31CD2C3,12.5,-1147,-222,234
1462243607833,null,0,D202B31CD2C3,12.5,-1036,-183,231
1462243607838,null,0,EB0BE26E8C52,12.5,-1000,-94,-140
1462243607887,null,0,EB0BE26E8C52,12.5,-1000,-98,-145
1462243607931,null,0,D202B31CD2C3,12.5,-1068,-199,307
1462243607985,null,0,EB0BE26E8C52,12.5,-999,-101,-145
1462243608028,null,0,D202B31CD2C3,12.5,-990,-152,322
1462243608077,null,0,D202B31CD2C3,12.5,-1084,-285,525
1462243608082,null,0,EB0BE26E8C52,12.5,-1003,-96,-138
1462243608131,null,0,EB0BE26E8C52,12.5,-997,-93,-146
1462243608175,null,0,D202B31CD2C3,12.5,-872,-224,399
1462243608224,null,0,D202B31CD2C3,12.5,-1035,-287,436
1462243608228,null,0,EB0BE26E8C52,12.5,-999,-90,-141
1462243608277,null,0,EB0BE26E8C52,12.5,-1003,-99,-144
1462243608321,null,0,D202B31CD2C3,12.5,-961,-286,463
1462243608375,null,0,EB0BE26E8C52,12.5,-994,-105,-140
1462243608418,null,0,D202B31CD2C3,12.5,-942,-259,446
1462243608467,null,0,D202B31CD2C3,12.5,-974,-281,464
1462243608472,null,0,EB0BE26E8C52,12.5,-999,-96,-142
1462243608521,null,0,EB0BE26E8C52,12.5,-999,-88,-133
1462243608565,null,0,D202B31CD2C3,12.5,-950,-292,471
1462243608618,null,0,EB0BE26E8C52,12.5,-1001,-97,-141
1462243608662,null,0,D202B31CD2C3,12.5,-937,-297,466
1462243608711,null,0,D202B31CD2C3,12.5,-943,-304,459
1462243608717,null,0,EB0BE26E8C52,12.5,-995,-100,-141
1462243608765,null,0,EB0BE26E8C52,12.5,-998,-102,-141
1462243608808,null,0,D202B31CD2C3,12.5,-939,-317,467
1462243608857,null,0,D202B31CD2C3,12.5,-923,-317,488
1462243608862,null,0,EB0BE26E8C52,12.5,-995,-100,-144
1462243608911,null,0,EB0BE26E8C52,12.5,-998,-93,-139
1462243608955,null,0,D202B31CD2C3,12.5,-934,-325,477
1462243609008,null,0,EB0BE26E8C52,12.5,-1001,-99,-139
1462243609052,null,0,D202B31CD2C3,12.5,-958,-323,463
1462243609101,null,0,D202B31CD2C3,12.5,-952,-319,461
1462243609106,null,0,EB0BE26E8C52,12.5,-1000,-99,-140
1462243609155,null,0,EB0BE26E8C52,12.5,-998,-102,-139
1462243609200,null,0,D202B31CD2C3,12.5,-946,-319,456
1462243609252,null,0,EB0BE26E8C52,12.5,-993,-100,-136
1462243609345,null,0,D202B31CD2C3,12.5,-952,-315,451
1462243609349,null,0,EB0BE26E8C52,12.5,-1003,-92,-145
1462243609399,null,0,EB0BE26E8C52,12.5,-998,-98,-139
1462243609442,null,0,D202B31CD2C3,12.5,-957,-306,449
1462243609491,null,0,D202B31CD2C3,12.5,-960,-301,457
1462243609496,null,0,EB0BE26E8C52,12.5,-996,-102,-143
1462243609545,null,0,EB0BE26E8C52,12.5,-998,-100,-138
1462243609588,null,0,D202B31CD2C3,12.5,-956,-300,453
1462243609642,null,0,EB0BE26E8C52,12.5,-1001,-98,-141
1462243609686,null,0,D202B31CD2C3,12.5,-961,-297,456
1462243609735,null,0,D202B31CD2C3,12.5,-960,-297,458
1462243609740,null,0,EB0BE26E8C52,12.5,-997,-97,-141
1462243609789,null,7,EB0BE26E8C52,12.5,-1002,-97,-141
1462243609832,null,7,D202B31CD2C3,12.5,-956,-292,486
1462243609886,null,7,EB0BE26E8C52,12.5,-996,-98,-135
1462243609930,null,7,D202B31CD2C3,12.5,-952,-303,484
1462243609978,null,7,D202B31CD2C3,12.5,-954,-299,490
1462243609983,null,7,EB0BE26E8C52,12.5,-1000,-97,-148
1462243610032,null,7,EB0BE26E8C52,12.5,-998,-98,-135
1462243610076,null,7,D202B31CD2C3,12.5,-932,-284,493
1462243610125,null,7,D202B31CD2C3,12.5,-942,-292,481
1462243610130,null,7,EB0BE26E8C52,12.5,-998,-93,-139
1462243610271,null,7,D202B31CD2C3,12.5,-890,-249,463
1462243610276,null,7,EB0BE26E8C52,12.5,-998,-105,-141
1462243610320,null,7,D202B31CD2C3,12.5,-1008,-170,489
1462243610368,null,7,D202B31CD2C3,12.5,-1105,-248,534
1462243610373,null,7,EB0BE26E8C52,12.5,-999,-98,-135
1462243610422,null,7,EB0BE26E8C52,12.5,-996,-94,-138
1462243610466,null,7,D202B31CD2C3,12.5,-922,-190,507
1462243610514,null,7,D202B31CD2C3,12.5,-920,-154,460
1462243610520,null,7,EB0BE26E8C52,12.5,-994,-92,-133
1462243610612,null,7,D202B31CD2C3,12.5,-995,-193,451
1462243610617,null,7,EB0BE26E8C52,12.5,-1003,-100,-140
1462243610666,null,7,EB0BE26E8C52,12.5,-997,-100,-137
1462243610710,null,7,D202B31CD2C3,12.5,-1100,-220,452
1462243610758,null,7,D202B31CD2C3,12.5,-1222,-449,446
1462243610763,null,7,EB0BE26E8C52,12.5,-1000,-96,-139
1462243610856,null,7,D202B31CD2C3,12.5,-954,-401,381
1462243610861,null,7,EB0BE26E8C52,12.5,-1002,-98,-141
1462243610910,null,7,EB0BE26E8C52,12.5,-994,-99,-141
1462243610953,null,7,D202B31CD2C3,12.5,-782,-411,283
1462243611002,null,7,D202B31CD2C3,12.5,-849,-342,403
1462243611007,null,7,EB0BE26E8C52,12.5,-998,-98,-140
1462243611056,null,7,EB0BE26E8C52,12.5,-996,-103,-140
1462243611100,null,7,D202B31CD2C3,12.5,-823,-366,399
1462243611148,null,7,D202B31CD2C3,12.5,-832,-353,439
1462243611153,null,7,EB0BE26E8C52,12.5,-997,-98,-144
1462243611246,null,7,D202B31CD2C3,12.5,-882,-331,425
1462243611251,null,7,EB0BE26E8C52,12.5,-996,-95,-137
1462243611300,null,7,EB0BE26E8C52,12.5,-997,-98,-137
1462243611344,null,7,D202B31CD2C3,12.5,-1029,-422,483
1462243611392,null,7,D202B31CD2C3,12.5,-1269,-419,444
1462243611397,null,7,EB0BE26E8C52,12.5,-1003,-96,-138
1462243611490,null,7,D202B31CD2C3,12.5,-996,-256,274
1462243611494,null,7,EB0BE26E8C52,12.5,-999,-96,-136
1462243611543,null,7,EB0BE26E8C52,12.5,-999,-94,-140
1462243611587,null,7,D202B31CD2C3,12.5,-1006,-148,234
1462243611636,null,7,D202B31CD2C3,12.5,-978,-306,318
1462243611689,null,7,EB0BE26E8C52,12.5,-1000,-98,-146
1462243611690,null,7,EB0BE26E8C52,12.5,-997,-100,-141
1462243611734,null,7,D202B31CD2C3,12.5,-920,-192,363
1462243611782,null,7,D202B31CD2C3,12.5,-904,-185,431
1462243611787,null,7,EB0BE26E8C52,12.5,-999,-99,-135
1462243611880,null,7,D202B31CD2C3,12.5,-943,-199,376
1462243611884,null,7,EB0BE26E8C52,12.5,-999,-99,-141
1462243611933,null,7,EB0BE26E8C52,12.5,-994,-95,-141
1462243611977,null,7,D202B31CD2C3,12.5,-1138,-303,458
1462243612026,null,7,D202B31CD2C3,12.5,-1332,-647,564
1462243612031,null,7,EB0BE26E8C52,12.5,-998,-98,-136
1462243612123,null,7,D202B31CD2C3,12.5,-670,-375,275
1462243612129,null,7,EB0BE26E8C52,12.5,-1000,-97,-136
1462243612177,null,7,EB0BE26E8C52,12.5,-998,-98,-141
1462243612221,null,7,D202B31CD2C3,12.5,-847,-380,295
1462243612270,null,7,D202B31CD2C3,12.5,-940,-383,328
1462243612274,null,7,EB0BE26E8C52,12.5,-997,-96,-141
1462243612367,null,7,D202B31CD2C3,12.5,-832,-388,365
1462243612416,null,7,D202B31CD2C3,12.5,-833,-338,395
1462243612421,null,7,EB0BE26E8C52,12.5,-997,-99,-141
1462243612513,null,7,D202B31CD2C3,12.5,-911,-371,424
1462243612518,null,7,EB0BE26E8C52,12.5,-995,-98,-134
1462243612567,null,7,EB0BE26E8C52,12.5,-998,-97,-142
1462243612611,null,7,D202B31CD2C3,12.5,-1139,-440,512
1462243612660,null,7,D202B31CD2C3,12.5,-1258,-382,448
1462243612713,null,7,EB0BE26E8C52,12.5,-1007,-100,-151
1462243612757,null,7,D202B31CD2C3,12.5,-859,-167,276
1462243612762,null,7,EB0BE26E8C52,12.5,-990,-96,-140
1462243612806,null,7,D202B31CD2C3,12.5,-1024,-217,274
1462243612811,null,7,EB0BE26E8C52,12.5,-998,-98,-133
1462243612904,null,7,D202B31CD2C3,12.5,-999,-277,387
1462243612908,null,7,EB0BE26E8C52,12.5,-1000,-96,-141
1462243613001,null,7,D202B31CD2C3,12.5,-915,-198,426
1462243613006,null,7,EB0BE26E8C52,12.5,-1001,-95,-138
1462243613050,null,7,D202B31CD2C3,12.5,-886,-191,402
1462243613054,null,7,EB0BE26E8C52,12.5,-1000,-98,-142
1462243613147,null,7,D202B31CD2C3,12.5,-976,-266,353
1462243613152,null,7,EB0BE26E8C52,12.5,-998,-93,-141
1462243613201,null,7,EB0BE26E8C52,12.5,-997,-99,-140
1462243613244,null,7,D202B31CD2C3,12.5,-1318,-440,518
1462243613293,null,7,D202B31CD2C3,12.5,-1059,-669,468
1462243613298,null,7,EB0BE26E8C52,12.5,-998,-97,-146
1462243613391,null,7,D202B31CD2C3,12.5,-782,-378,327
1462243613396,null,7,EB0BE26E8C52,12.5,-1005,-103,-150
1462243613440,null,7,D202B31CD2C3,12.5,-917,-401,325
1462243613444,null,7,EB0BE26E8C52,12.5,-989,-94,-135
1462243613539,null,7,D202B31CD2C3,12.5,-947,-391,344
1462243613542,null,7,EB0BE26E8C52,12.5,-998,-100,-151
1462243613635,null,7,D202B31CD2C3,12.5,-895,-424,333
1462243613640,null,7,EB0BE26E8C52,12.5,-998,-99,-134
1462243613683,null,7,D202B31CD2C3,12.5,-1015,-441,306
1462243613688,null,7,EB0BE26E8C52,12.5,-1000,-99,-146
1462243613781,null,7,D202B31CD2C3,12.5,-979,-426,365
1462243613786,null,7,EB0BE26E8C52,12.5,-995,-95,-137
1462243613835,null,7,EB0BE26E8C52,12.5,-997,-98,-140
1462243613878,null,7,D202B31CD2C3,12.5,-918,-367,398
1462243613927,null,7,D202B31CD2C3,12.5,-923,-338,439
1462243613932,null,7,EB0BE26E8C52,12.5,-1000,-99,-142
1462243614025,null,7,D202B31CD2C3,12.5,-933,-332,447
1462243614030,null,7,EB0BE26E8C52,12.5,-992,-99,-136
1462243614073,null,7,D202B31CD2C3,12.5,-951,-341,454
1462243614078,null,7,EB0BE26E8C52,12.5,-994,-97,-144
1462243614171,null,7,D202B31CD2C3,12.5,-951,-337,438
1462243614176,null,7,EB0BE26E8C52,12.5,-1000,-94,-142
1462243614268,null,7,D202B31CD2C3,12.5,-957,-307,436
1462243614274,null,7,EB0BE26E8C52,12.5,-993,-149,-176
1462243614317,null,7,D202B31CD2C3,12.5,-964,-318,438
1462243614322,null,7,EB0BE26E8C52,12.5,-996,-54,-111
1462243614415,null,7,D202B31CD2C3,12.5,-954,-326,459
1462243614419,null,7,EB0BE26E8C52,12.5,-1016,-154,-197
1462243614561,null,7,D202B31CD2C3,12.5,-946,-334,447
1462243614566,null,7,EB0BE26E8C52,12.5,-1018,-144,39
1462243614659,null,7,D202B31CD2C3,12.5,-957,-312,459
1462243614664,null,7,EB0BE26E8C52,12.5,-742,-107,2
1462243614707,null,7,D202B31CD2C3,12.5,-940,-308,461
1462243614712,null,7,EB0BE26E8C52,12.5,-562,-102,-43
1462243614805,null,7,D202B31CD2C3,12.5,-942,-322,471
1462243614810,null,7,EB0BE26E8C52,12.5,-690,-136,-115
1462243614902,null,7,D202B31CD2C3,12.5,-948,-339,458
1462243614907,null,7,EB0BE26E8C52,12.5,-749,-113,-125
1462243614951,null,7,D202B31CD2C3,12.5,-917,-291,468
1462243614956,null,7,EB0BE26E8C52,12.5,-746,65,-90
1462243615049,null,7,D202B31CD2C3,12.5,-945,-319,448
1462243615053,null,7,EB0BE26E8C52,12.5,-1057,-32,-159
1462243615097,null,7,D202B31CD2C3,12.5,-947,-320,438
1462243615151,null,7,EB0BE26E8C52,12.5,-1241,40,-81
1462243615195,null,7,D202B31CD2C3,12.5,-959,-315,457
1462243615199,null,7,EB0BE26E8C52,12.5,-1373,-167,-119
1462243615292,null,7,D202B31CD2C3,12.5,-961,-308,453
1462243615297,null,7,EB0BE26E8C52,12.5,-1330,-69,-48
1462243615341,null,7,D202B31CD2C3,12.5,-965,-308,439
1462243615346,null,7,EB0BE26E8C52,12.5,-1193,-11,0
1462243615439,null,7,D202B31CD2C3,12.5,-964,-291,425
1462243615444,null,7,EB0BE26E8C52,12.5,-1013,-79,-107
1462243615536,null,7,D202B31CD2C3,12.5,-983,-286,420
1462243615541,null,7,EB0BE26E8C52,12.5,-1047,-21,-126
1462243615585,null,7,D202B31CD2C3,12.5,-987,-303,432
1462243615590,null,7,EB0BE26E8C52,12.5,-843,79,152
1462243615682,null,7,D202B31CD2C3,12.5,-984,-273,426
1462243615687,null,7,EB0BE26E8C52,12.5,-1124,-224,-200
1462243615732,null,7,D202B31CD2C3,12.5,-982,-264,443
1462243615785,null,7,EB0BE26E8C52,12.5,-1083,-110,-178
1462243615828,null,7,D202B31CD2C3,12.5,-979,-307,436
1462243615833,null,7,EB0BE26E8C52,12.5,-975,-80,-17
1462243615926,null,7,D202B31CD2C3,12.5,-973,-236,417
1462243615931,null,7,EB0BE26E8C52,12.5,-1013,-93,-68
1462243615975,null,7,D202B31CD2C3,12.5,-1040,-184,376
1462243615979,null,7,EB0BE26E8C52,12.5,-1005,-84,-55
1462243616072,null,7,D202B31CD2C3,12.5,-1097,-129,349
1462243616077,null,7,EB0BE26E8C52,12.5,-1013,-86,-75
1462243616170,null,7,D202B31CD2C3,12.5,-1091,-91,309
1462243616174,null,7,EB0BE26E8C52,12.5,-1002,-87,-60
1462243616218,null,7,D202B31CD2C3,12.5,-1117,-154,334
1462243616223,null,7,EB0BE26E8C52,12.5,-1006,-87,-65
1462243616316,null,7,D202B31CD2C3,12.5,-1078,-94,369
1462243616321,null,7,EB0BE26E8C52,12.5,-1012,-88,-64
1462243616365,null,7,D202B31CD2C3,12.5,-1062,-79,402
1462243616418,null,7,EB0BE26E8C52,12.5,-1008,-86,-67
1462243616462,null,7,D202B31CD2C3,12.5,-1088,-255,465
1462243616467,null,7,EB0BE26E8C52,12.5,-1005,-89,-59
1462243616560,null,7,D202B31CD2C3,12.5,-907,-297,417
1462243616564,null,7,EB0BE26E8C52,12.5,-1007,-89,-62
1462243616608,null,7,D202B31CD2C3,12.5,-958,-313,404
1462243616662,null,7,EB0BE26E8C52,12.5,-1004,-88,-70
1462243616755,null,7,D202B31CD2C3,12.5,-955,-334,480
1462243616760,null,7,EB0BE26E8C52,12.5,-1006,-84,-66
1462243616809,null,7,EB0BE26E8C52,12.5,-1010,-85,-65
1462243616852,null,7,D202B31CD2C3,12.5,-932,-265,442
1462243616857,null,7,EB0BE26E8C52,12.5,-1007,-88,-62
1462243616950,null,7,D202B31CD2C3,12.5,-959,-287,448
1462243616954,null,7,EB0BE26E8C52,12.5,-1008,-85,-64
1462243616998,null,7,D202B31CD2C3,12.5,-941,-260,445
1462243617052,null,7,EB0BE26E8C52,12.5,-1009,-83,-66
1462243617096,null,7,D202B31CD2C3,12.5,-994,-311,465
1462243617101,null,7,EB0BE26E8C52,12.5,-1006,-87,-62
1462243617193,null,7,D202B31CD2C3,12.5,-1216,-379,549
1462243617198,null,7,EB0BE26E8C52,12.5,-1009,-85,-66
1462243617242,null,7,D202B31CD2C3,12.5,-1130,-204,453
1462243617296,null,7,EB0BE26E8C52,12.5,-1005,-86,-62
1462243617340,null,7,D202B31CD2C3,12.5,-934,-26,182
1462243617344,null,7,EB0BE26E8C52,12.5,-1007,-88,-65
1462243617388,null,7,D202B31CD2C3,12.5,-1096,-213,299
1462243617442,null,7,EB0BE26E8C52,12.5,-1009,-84,-66
1462243617486,null,7,D202B31CD2C3,12.5,-985,-175,359
1462243617491,null,7,EB0BE26E8C52,12.5,-1005,-87,-66
1462243617583,null,7,D202B31CD2C3,12.5,-964,-106,373
1462243617588,null,7,EB0BE26E8C52,12.5,-1007,-86,-69
1462243617632,null,7,D202B31CD2C3,12.5,-960,-135,359
1462243617686,null,7,EB0BE26E8C52,12.5,-1004,-86,-59
1462243617730,null,7,D202B31CD2C3,12.5,-1070,-182,403
1462243617783,null,7,EB0BE26E8C52,12.5,-1005,-89,-60
1462243617827,null,7,D202B31CD2C3,12.5,-1231,-322,535
1462243617832,null,7,EB0BE26E8C52,12.5,-1009,-87,-66
1462243617876,null,7,D202B31CD2C3,12.5,-1095,-379,422
1462243617930,null,7,EB0BE26E8C52,12.5,-1014,-87,-69
1462243617974,null,7,D202B31CD2C3,12.5,-840,-325,275
1462243617978,null,7,EB0BE26E8C52,12.5,-1008,-88,-65
1462243618022,null,7,D202B31CD2C3,12.5,-936,-420,272
1462243618076,null,7,EB0BE26E8C52,12.5,-1001,-89,-66
1462243618120,null,7,D202B31CD2C3,12.5,-936,-332,350
1462243618125,null,7,EB0BE26E8C52,12.5,-1001,-86,-63
1462243618217,null,7,D202B31CD2C3,12.5,-862,-294,370
1462243618222,null,7,EB0BE26E8C52,12.5,-1011,-86,-67
1462243618266,null,7,D202B31CD2C3,12.5,-867,-287,382
1462243618320,null,7,EB0BE26E8C52,12.5,-1013,-90,-63
1462243618363,null,7,D202B31CD2C3,12.5,-955,-348,340
1462243618368,null,7,EB0BE26E8C52,12.5,-1006,-89,-63
1462243618461,null,7,D202B31CD2C3,12.5,-1054,-349,454
1462243618466,null,7,EB0BE26E8C52,12.5,-1009,-87,-62
1462243618510,null,7,D202B31CD2C3,12.5,-1399,-404,475
1462243618563,null,7,EB0BE26E8C52,12.5,-1012,-88,-64
1462243618607,null,7,D202B31CD2C3,12.5,-959,-77,279
1462243618612,null,7,EB0BE26E8C52,12.5,-1007,-88,-61
1462243618656,null,7,D202B31CD2C3,12.5,-1028,-132,220
1462243618710,null,7,EB0BE26E8C52,12.5,-1010,-88,-59
1462243618753,null,7,D202B31CD2C3,12.5,-993,-259,281
1462243618807,null,7,EB0BE26E8C52,12.5,-1005,-86,-63
1462243618851,null,7,D202B31CD2C3,12.5,-1001,-141,350
1462243618856,null,7,EB0BE26E8C52,12.5,-1011,-87,-65
1462243618900,null,7,D202B31CD2C3,12.5,-954,-131,386
1462243618953,null,7,EB0BE26E8C52,12.5,-1010,-88,-65
1462243618998,null,7,D202B31CD2C3,12.5,-1010,-158,380
1462243619002,null,7,EB0BE26E8C52,12.5,-1008,-85,-63
1462243619095,null,7,D202B31CD2C3,12.5,-1121,-240,506
1462243619100,null,7,EB0BE26E8C52,12.5,-1005,-84,-67
1462243619144,null,7,D202B31CD2C3,12.5,-1215,-369,530
1462243619197,null,7,EB0BE26E8C52,12.5,-1010,-84,-64
1462243619241,null,7,D202B31CD2C3,12.5,-893,-284,368
1462243619246,null,7,EB0BE26E8C52,12.5,-1008,-89,-68
1462243619290,null,7,D202B31CD2C3,12.5,-863,-353,302
1462243619344,null,7,EB0BE26E8C52,12.5,-1008,-88,-63
1462243619387,null,7,D202B31CD2C3,12.5,-950,-361,392
1462243619441,null,7,EB0BE26E8C52,12.5,-1005,-83,-64
1462243619485,null,7,D202B31CD2C3,12.5,-843,-342,405
1462243619490,null,7,EB0BE26E8C52,12.5,-1008,-87,-62
1462243619533,null,7,D202B31CD2C3,12.5,-872,-374,421
1462243619587,null,7,EB0BE26E8C52,12.5,-1006,-85,-65
1462243619631,null,7,D202B31CD2C3,12.5,-872,-331,415
1462243619636,null,7,EB0BE26E8C52,12.5,-1008,-89,-64
1462243619728,null,7,D202B31CD2C3,12.5,-903,-339,419
1462243619733,null,7,EB0BE26E8C52,12.5,-1008,-88,-60
1462243619777,null,7,D202B31CD2C3,12.5,-958,-365,478
1462243619831,null,7,EB0BE26E8C52,12.5,-1010,-89,-67
1462243619875,null,7,D202B31CD2C3,12.5,-1180,-406,532
1462243619879,null,7,EB0BE26E8C52,12.5,-1008,-86,-64
1462243619923,null,7,D202B31CD2C3,12.5,-1135,-206,352
1462243619977,null,7,EB0BE26E8C52,12.5,-1008,-88,-66
1462243620021,null,7,D202B31CD2C3,12.5,-1029,-211,197
1462243620075,null,7,EB0BE26E8C52,12.5,-1010,-85,-70
1462243620118,null,7,D202B31CD2C3,12.5,-1045,-209,254
1462243620123,null,7,EB0BE26E8C52,12.5,-1010,-90,-66
1462243620167,null,7,D202B31CD2C3,12.5,-1052,-206,288
1462243620221,null,7,EB0BE26E8C52,12.5,-1010,-87,-65
1462243620265,null,7,D202B31CD2C3,12.5,-1076,-184,319
1462243620269,null,7,EB0BE26E8C52,12.5,-1005,-88,-63
1462243620313,null,7,D202B31CD2C3,12.5,-1044,-209,273
1462243620367,null,7,EB0BE26E8C52,12.5,-1007,-85,-66
1462243620411,null,7,D202B31CD2C3,12.5,-1026,-237,224
1462243620465,null,7,EB0BE26E8C52,12.5,-1007,-87,-69
1462243620509,null,7,D202B31CD2C3,12.5,-1064,-236,312
1462243620513,null,7,EB0BE26E8C52,12.5,-1011,-85,-61
1462243620557,null,7,D202B31CD2C3,12.5,-1032,-211,303
1462243620611,null,7,EB0BE26E8C52,12.5,-1007,-90,-62
1462243620655,null,7,D202B31CD2C3,12.5,-1033,-247,346
1462243620709,null,7,EB0BE26E8C52,12.5,-1009,-87,-65
1462243620752,null,7,D202B31CD2C3,12.5,-1039,-318,363
1462243620757,null,7,EB0BE26E8C52,12.5,-1009,-81,-60
1462243620801,null,7,D202B31CD2C3,12.5,-1002,-247,354
1462243620855,null,7,EB0BE26E8C52,12.5,-1007,-87,-59
1462243620899,null,7,D202B31CD2C3,12.5,-1028,-273,379
1462243620903,null,7,EB0BE26E8C52,12.5,-1011,-87,-65
1462243620947,null,7,D202B31CD2C3,12.5,-995,-285,400
1462243621002,null,7,EB0BE26E8C52,12.5,-1009,-88,-62
1462243621045,null,7,D202B31CD2C3,12.5,-989,-269,385
1462243621099,null,7,EB0BE26E8C52,12.5,-1008,-90,-63
1462243621142,null,7,D202B31CD2C3,12.5,-993,-278,415
1462243621147,null,7,EB0BE26E8C52,12.5,-1013,-87,-63
1462243621191,null,7,D202B31CD2C3,12.5,-985,-283,416
1462243621247,null,7,EB0BE26E8C52,12.5,-1006,-89,-64
1462243621289,null,7,D202B31CD2C3,12.5,-991,-290,406
1462243621342,null,7,EB0BE26E8C52,12.5,-1007,-86,-63
1462243621386,null,7,D202B31CD2C3,12.5,-975,-299,407
1462243621391,null,7,EB0BE26E8C52,12.5,-1011,-90,-61
1462243621435,null,7,D202B31CD2C3,12.5,-983,-300,411
1462243621532,null,7,D202B31CD2C3,12.5,-985,-300,395
1462243621537,null,7,EB0BE26E8C52,12.5,-1006,-85,-66
1462243621581,null,7,D202B31CD2C3,12.5,-981,-304,381
1462243621635,null,0,EB0BE26E8C52,12.5,-1012,-83,-62
1462243621678,null,0,D202B31CD2C3,12.5,-992,-301,399
1462243621732,null,0,EB0BE26E8C52,12.5,-1010,-86,-71
1462243621776,null,0,D202B31CD2C3,12.5,-974,-312,394
1462243621781,null,0,EB0BE26E8C52,12.5,-1007,-85,-67
1462243621828,null,0,D202B31CD2C3,12.5,-986,-307,397
1462243621879,null,0,EB0BE26E8C52,12.5,-1004,-90,-66
1462243621922,null,0,D202B31CD2C3,12.5,-979,-304,413
1462243621976,null,0,EB0BE26E8C52,12.5,-1008,-89,-64
1462243622025,null,0,EB0BE26E8C52,12.5,-1007,-88,-59
1462243622068,null,0,D202B31CD2C3,12.5,-982,-299,414
1462243622122,null,0,EB0BE26E8C52,12.5,-1007,-89,-66
1462243622166,null,0,D202B31CD2C3,12.5,-982,-286,414
1462243622215,null,0,D202B31CD2C3,12.5,-993,-285,386
1462243622220,null,0,EB0BE26E8C52,12.5,-1005,-87,-62
1462243622268,null,0,EB0BE26E8C52,12.5,-1006,-88,-60
1462243622312,null,0,D202B31CD2C3,12.5,-992,-273,400
1462243622366,null,0,EB0BE26E8C52,12.5,-1009,-89,-69
1462243622410,null,0,D202B31CD2C3,12.5,-988,-274,408
1462243622414,null,0,EB0BE26E8C52,12.5,-1008,-83,-64
1462243622458,null,0,D202B31CD2C3,12.5,-990,-290,419
1462243622513,null,0,EB0BE26E8C52,12.5,-1007,-89,-62
1462243622556,null,0,D202B31CD2C3,12.5,-980,-285,413
1462243622610,null,0,EB0BE26E8C52,12.5,-1009,-88,-66
1462243622659,null,0,EB0BE26E8C52,12.5,-1010,-86,-67
1462243622704,null,0,D202B31CD2C3,12.5,-977,-292,417
1462243622756,null,0,EB0BE26E8C52,12.5,-1007,-88,-64
1462243622800,null,0,D202B31CD2C3,12.5,-989,-297,430
1462243622848,null,0,D202B31CD2C3,12.5,-981,-297,426
1462243622902,null,0,EB0BE26E8C52,12.5,-1010,-85,-66
1462243622903,null,0,EB0BE26E8C52,12.5,-1004,-84,-65
1462243622946,null,0,D202B31CD2C3,12.5,-986,-294,405
1462243623044,null,0,D202B31CD2C3,12.5,-989,-300,409
1462243623048,null,0,EB0BE26E8C52,12.5,-1008,-84,-62
1462243623049,null,0,EB0BE26E8C52,12.5,-1010,-86,-65
1462243623092,null,0,D202B31CD2C3,12.5,-984,-301,410
1462243623190,null,0,D202B31CD2C3,12.5,-977,-297,416
1462243623195,null,0,EB0BE26E8C52,12.5,-1006,-88,-65
1462243623238,null,0,D202B31CD2C3,12.5,-992,-297,411
1462243623244,null,0,EB0BE26E8C52,12.5,-1005,-88,-61
1462243623336,null,0,D202B31CD2C3,12.5,-998,-308,425
1462243623341,null,0,EB0BE26E8C52,12.5,-1005,-81,-62
1462243623390,null,0,EB0BE26E8C52,12.5,-1007,-87,-59
1462243623433,null,0,D202B31CD2C3,12.5,-1011,-311,389
1462243623482,null,0,D202B31CD2C3,12.5,-974,-279,352
1462243623487,null,0,EB0BE26E8C52,12.5,-1002,-88,-65
1462243623536,null,0,EB0BE26E8C52,12.5,-1010,-83,-59
