1462243917648,null,0,EB0BE26E8C52,12.5,-1007,-86,-62
1462243917707,null,0,D202B31CD2C3,12.5,-1068,23,437
1462243917783,null,0,EB0BE26E8C52,12.5,-1003,-92,-63
1462243917805,null,0,D202B31CD2C3,12.5,-1032,36,424
1462243917853,null,0,D202B31CD2C3,12.5,-1021,44,447
1462243917873,null,0,EB0BE26E8C52,12.5,-1007,-86,-64
1462243917951,null,0,D202B31CD2C3,12.5,-1034,32,474
1462243917963,null,0,EB0BE26E8C52,12.5,-1008,-93,-62
1462243918000,null,0,D202B31CD2C3,12.5,-1033,27,486
1462243918053,null,0,EB0BE26E8C52,12.5,-1009,-95,-64
1462243918098,null,0,D202B31CD2C3,12.5,-1087,19,526
1462243918098,null,0,EB0BE26E8C52,12.5,-1009,-93,-72
1462243918189,null,0,EB0BE26E8C52,12.5,-1005,-94,-70
1462243918195,null,0,D202B31CD2C3,12.5,-1206,-23,527
1462243918243,null,0,D202B31CD2C3,12.5,-1209,-71,506
1462243918324,null,0,EB0BE26E8C52,12.5,-1007,-88,-63
1462243918341,null,0,D202B31CD2C3,12.5,-932,-210,332
1462243918368,null,0,EB0BE26E8C52,12.5,-1007,-94,-58
1462243918413,null,0,EB0BE26E8C52,12.5,-1008,-91,-65
1462243918438,null,0,D202B31CD2C3,12.5,-976,-114,375
1462243918487,null,0,D202B31CD2C3,12.5,-896,-75,364
1462243918504,null,0,EB0BE26E8C52,12.5,-1005,-96,-70
1462243918585,null,0,D202B31CD2C3,12.5,-912,-148,441
1462243918595,null,0,EB0BE26E8C52,12.5,-1002,-83,-57
1462243918682,null,0,D202B31CD2C3,12.5,-928,-131,479
1462243918683,null,0,EB0BE26E8C52,12.5,-1004,-99,-58
1462243918729,null,0,EB0BE26E8C52,12.5,-1008,-99,-59
1462243918731,null,0,D202B31CD2C3,12.5,-1020,-167,493
1462243918828,null,0,D202B31CD2C3,12.5,-1296,-179,607
1462243918863,null,0,EB0BE26E8C52,12.5,-1012,-89,-65
1462243918877,null,0,D202B31CD2C3,12.5,-1241,-27,437
1462243918908,null,0,EB0BE26E8C52,12.5,-1005,-89,-61
1462243918975,null,0,D202B31CD2C3,12.5,-1040,104,211
1462243918998,null,0,EB0BE26E8C52,12.5,-1010,-94,-64
1462243919088,null,0,EB0BE26E8C52,12.5,-1005,-90,-63
1462243919121,null,0,D202B31CD2C3,12.5,-916,-31,378
1462243919133,null,0,EB0BE26E8C52,12.5,-1011,-94,-62
1462243919219,null,0,D202B31CD2C3,12.5,-946,77,371
1462243919223,null,0,EB0BE26E8C52,12.5,-1010,-94,-63
1462243919267,null,0,D202B31CD2C3,12.5,-982,12,421
1462243919313,null,0,EB0BE26E8C52,12.5,-998,-90,-62
1462243919365,null,0,D202B31CD2C3,12.5,-1207,-33,520
1462243919403,null,0,EB0BE26E8C52,12.5,-1011,-89,-57
1462243919448,null,0,EB0BE26E8C52,12.5,-1006,-97,-67
1462243919462,null,0,D202B31CD2C3,12.5,-1346,-97,565
1462243919511,null,0,D202B31CD2C3,12.5,-971,-215,309
1462243919538,null,0,EB0BE26E8C52,12.5,-1007,-92,-52
1462243919609,null,0,D202B31CD2C3,12.5,-1020,-94,279
1462243919657,null,0,D202B31CD2C3,12.5,-951,50,338
1462243919673,null,0,EB0BE26E8C52,12.5,-1003,-91,-63
1462243919719,null,0,EB0BE26E8C52,12.5,-994,-94,-54
1462243919755,null,0,D202B31CD2C3,12.5,-914,-71,447
1462243919763,null,0,EB0BE26E8C52,12.5,-996,-93,-55
1462243919853,null,0,D202B31CD2C3,12.5,-873,-67,447
1462243919898,null,0,EB0BE26E8C52,12.5,-1005,-88,-76
1462243919901,null,0,D202B31CD2C3,12.5,-1076,-170,540
1462243919944,null,0,EB0BE26E8C52,12.5,-1005,-89,-66
1462243919999,null,0,D202B31CD2C3,12.5,-1273,-65,548
1462243920034,null,0,EB0BE26E8C52,12.5,-1005,-88,-56
1462243920079,null,0,EB0BE26E8C52,12.5,-1006,-102,-61
1462243920096,null,0,D202B31CD2C3,12.5,-1209,19,450
1462243920145,null,0,D202B31CD2C3,12.5,-1045,54,315
1462243920168,null,0,EB0BE26E8C52,12.5,-1002,-85,-63
1462243920242,null,0,D202B31CD2C3,12.5,-1107,-19,387
1462243920259,null,0,EB0BE26E8C52,12.5,-1007,-99,-76
1462243920291,null,0,D202B31CD2C3,12.5,-914,-93,399
1462243920349,null,0,EB0BE26E8C52,12.5,-1008,-88,-53
1462243920389,null,0,D202B31CD2C3,12.5,-941,63,374
1462243920483,null,0,EB0BE26E8C52,12.5,-1010,-96,-63
1462243920484,null,0,EB0BE26E8C52,12.5,-1008,-97,-64
1462243920535,null,0,D202B31CD2C3,12.5,-1018,-2,334
1462243920535,null,0,D202B31CD2C3,12.5,-1414,-125,493
1462243920620,null,0,EB0BE26E8C52,12.5,-1008,-83,-53
1462243920632,null,0,D202B31CD2C3,12.5,-1253,-259,484
1462243920664,null,0,EB0BE26E8C52,12.5,-1007,-99,-68
1462243920730,null,0,D202B31CD2C3,12.5,-825,-157,274
1462243920753,null,0,EB0BE26E8C52,12.5,-1004,-89,-57
1462243920779,null,0,D202B31CD2C3,12.5,-1096,-107,334
1462243920799,null,0,EB0BE26E8C52,12.5,-1004,-93,-55
1462243920876,null,0,D202B31CD2C3,12.5,-1027,-119,375
1462243920889,null,0,EB0BE26E8C52,12.5,-1009,-96,-68
1462243920925,null,0,D202B31CD2C3,12.5,-962,-146,387
1462243920979,null,0,EB0BE26E8C52,12.5,-1006,-90,-56
1462243921022,null,0,D202B31CD2C3,12.5,-1019,-159,425
1462243921069,null,0,EB0BE26E8C52,12.5,-1007,-95,-65
1462243921114,null,0,EB0BE26E8C52,12.5,-1005,-89,-63
1462243921120,null,0,D202B31CD2C3,12.5,-1015,-203,389
1462243921168,null,0,D202B31CD2C3,12.5,-1053,-176,419
1462243921204,null,0,EB0BE26E8C52,12.5,-1007,-91,-68
1462243921266,null,0,D202B31CD2C3,12.5,-1296,-132,422
1462243921293,null,0,EB0BE26E8C52,12.5,-1010,-99,-59
1462243921384,null,0,EB0BE26E8C52,12.5,-1005,-92,-58
1462243921412,null,0,D202B31CD2C3,12.5,-1130,-24,185
1462243921474,null,0,EB0BE26E8C52,12.5,-1010,-86,-72
1462243921510,null,0,D202B31CD2C3,12.5,-1159,-111,269
1462243921519,null,0,EB0BE26E8C52,12.5,-1007,-96,-58
1462243921558,null,0,D202B31CD2C3,12.5,-1028,-41,263
1462243921609,null,0,EB0BE26E8C52,12.5,-1010,-92,-61
1462243921656,null,0,D202B31CD2C3,12.5,-1056,-66,210
1462243921699,null,0,EB0BE26E8C52,12.5,-1006,-92,-65
1462243921754,null,0,D202B31CD2C3,12.5,-1137,-138,287
1462243921788,null,0,EB0BE26E8C52,12.5,-1008,-87,-65
1462243921803,null,0,D202B31CD2C3,12.5,-1061,-242,401
1462243921834,null,0,EB0BE26E8C52,12.5,-943,-101,-80
1462243921900,null,0,D202B31CD2C3,12.5,-932,-333,264
1462243921924,null,0,EB0BE26E8C52,12.5,-1129,-159,-81
1462243921998,null,0,D202B31CD2C3,12.5,-1056,-297,319
1462243922013,null,0,EB0BE26E8C52,12.5,-939,-26,161
1462243922046,null,0,D202B31CD2C3,12.5,-992,-311,374
1462243922104,null,0,EB0BE26E8C52,12.5,-1409,-82,62
1462243922144,null,0,D202B31CD2C3,12.5,-965,-313,368
1462243922149,null,0,EB0BE26E8C52,12.5,-1417,19,50
1462243922192,null,0,D202B31CD2C3,12.5,-1036,-271,343
1462243922239,null,0,EB0BE26E8C52,12.5,-1617,-191,-160
1462243922290,null,0,D202B31CD2C3,12.5,-1045,-275,353
1462243922328,null,0,EB0BE26E8C52,12.5,-1442,-171,-234
1462243922387,null,0,D202B31CD2C3,12.5,-1063,-222,355
1462243922419,null,0,EB0BE26E8C52,12.5,-848,-53,-222
1462243922436,null,0,D202B31CD2C3,12.5,-1062,-191,343
1462243922464,null,0,EB0BE26E8C52,12.5,-463,-57,-171
1462243922534,null,0,D202B31CD2C3,12.5,-1063,-144,354
1462243922553,null,0,EB0BE26E8C52,12.5,-399,-91,-145
1462243922582,null,0,D202B31CD2C3,12.5,-1056,-72,395
1462243922644,null,0,EB0BE26E8C52,12.5,-575,-30,-171
1462243922680,null,0,D202B31CD2C3,12.5,-1064,-26,428
1462243922734,null,0,EB0BE26E8C52,12.5,-767,-7,48
1462243922777,null,0,D202B31CD2C3,12.5,-1059,5,420
1462243922824,null,0,EB0BE26E8C52,12.5,-1110,-51,152
1462243922869,null,0,EB0BE26E8C52,12.5,-1013,-140,42
1462243922875,null,0,D202B31CD2C3,12.5,-1075,23,417
1462243922924,null,0,D202B31CD2C3,12.5,-1067,18,402
1462243922959,null,0,EB0BE26E8C52,12.5,-1025,-59,38
1462243923021,null,0,D202B31CD2C3,12.5,-1089,20,402
1462243923049,null,0,EB0BE26E8C52,12.5,-990,-67,37
1462243923070,null,0,D202B31CD2C3,12.5,-1080,22,398
1462243923167,null,0,D202B31CD2C3,12.5,-1069,3,389
1462243923183,null,0,EB0BE26E8C52,12.5,-972,-16,3
1462243923184,null,0,EB0BE26E8C52,12.5,-1747,-276,-1258
1462243923216,null,0,D202B31CD2C3,12.5,-1098,-7,386
1462243923274,null,0,EB0BE26E8C52,12.5,-1104,-74,-37
1462243923313,null,0,D202B31CD2C3,12.5,-1082,-15,361
1462243923364,null,0,EB0BE26E8C52,12.5,-923,-87,-57
1462243923411,null,0,D202B31CD2C3,12.5,-1092,-16,362
1462243923453,null,0,EB0BE26E8C52,12.5,-973,-128,-122
1462243923460,null,0,D202B31CD2C3,12.5,-1088,-21,357
1462243923499,null,0,EB0BE26E8C52,12.5,-943,-39,-90
1462243923557,null,0,D202B31CD2C3,12.5,-1097,-12,375
1462243923589,null,0,EB0BE26E8C52,12.5,-740,-12,-104
1462243923655,null,0,D202B31CD2C3,12.5,-1089,-25,367
1462243923679,null,0,EB0BE26E8C52,12.5,-1027,-44,10
1462243923704,null,0,D202B31CD2C3,12.5,-1093,-19,366
1462243923768,null,0,EB0BE26E8C52,12.5,-1086,-152,-221
1462243923801,null,0,D202B31CD2C3,12.5,-1079,-9,358
1462243923814,null,0,EB0BE26E8C52,12.5,-935,-98,-123
1462243923850,null,0,D202B31CD2C3,12.5,-1089,-13,383
1462243923904,null,0,EB0BE26E8C52,12.5,-1022,-90,-175
1462243923948,null,0,D202B31CD2C3,12.5,-1086,-3,376
1462243923993,null,0,EB0BE26E8C52,12.5,-982,-74,-78
1462243924045,null,0,D202B31CD2C3,12.5,-1086,-9,385
1462243924084,null,0,EB0BE26E8C52,12.5,-1000,-69,-142
1462243924093,null,0,D202B31CD2C3,12.5,-1078,-10,384
1462243924191,null,0,D202B31CD2C3,12.5,-1091,-21,404
1462243924218,null,0,EB0BE26E8C52,12.5,-989,-124,-103
1462243924309,null,0,EB0BE26E8C52,12.5,-1002,-104,-151
1462243924337,null,0,D202B31CD2C3,12.5,-1040,-4,384
1462243924398,null,0,EB0BE26E8C52,12.5,-1006,-79,-140
1462243924435,null,0,D202B31CD2C3,12.5,-1072,-31,372
1462243924484,null,0,D202B31CD2C3,12.5,-1084,-45,355
1462243924488,null,0,EB0BE26E8C52,12.5,-1000,-72,-118
1462243924534,null,0,EB0BE26E8C52,12.5,-1003,-102,-149
1462243924581,null,0,D202B31CD2C3,12.5,-1059,-46,323
1462243924626,null,0,EB0BE26E8C52,12.5,-991,-118,-141
1462243924679,null,0,D202B31CD2C3,12.5,-1140,30,270
1462243924714,null,0,EB0BE26E8C52,12.5,-998,-105,-129
1462243924727,null,0,D202B31CD2C3,12.5,-1223,24,249
1462243924804,null,0,EB0BE26E8C52,12.5,-1006,-86,-154
1462243924825,null,0,D202B31CD2C3,12.5,-1121,-32,221
1462243924849,null,0,EB0BE26E8C52,12.5,-1001,-79,-122
1462243924874,null,0,D202B31CD2C3,12.5,-1130,-4,244
1462243924938,null,0,EB0BE26E8C52,12.5,-999,-100,-135
1462243924971,null,0,D202B31CD2C3,12.5,-1105,30,252
1462243925029,null,0,EB0BE26E8C52,12.5,-1000,-109,-154
1462243925069,null,0,D202B31CD2C3,12.5,-1104,9,255
1462243925118,null,0,D202B31CD2C3,12.5,-1158,15,310
1462243925118,null,0,EB0BE26E8C52,12.5,-998,-102,-126
1462243925163,null,0,EB0BE26E8C52,12.5,-1003,-89,-135
1462243925215,null,0,D202B31CD2C3,12.5,-1047,-72,432
1462243925254,null,0,EB0BE26E8C52,12.5,-1004,-86,-147
1462243925312,null,0,D202B31CD2C3,12.5,-1185,-184,579
1462243925344,null,0,EB0BE26E8C52,12.5,-1001,-94,-124
1462243925361,null,0,D202B31CD2C3,12.5,-1082,-72,498
1462243925434,null,0,EB0BE26E8C52,12.5,-1000,-113,-139
1462243925459,null,0,D202B31CD2C3,12.5,-928,-151,413
1462243925507,null,0,D202B31CD2C3,12.5,-953,-155,413
1462243925569,null,0,EB0BE26E8C52,12.5,-1000,-89,-123
1462243925607,null,0,D202B31CD2C3,12.5,-1005,-159,464
1462243925659,null,0,EB0BE26E8C52,12.5,-996,-86,-131
1462243925702,null,0,D202B31CD2C3,12.5,-906,-179,468
1462243925748,null,0,EB0BE26E8C52,12.5,-999,-99,-148
1462243925751,null,0,D202B31CD2C3,12.5,-910,-119,513
1462243925839,null,0,EB0BE26E8C52,12.5,-1002,-105,-122
1462243925849,null,0,D202B31CD2C3,12.5,-870,-62,456
1462243925884,null,0,EB0BE26E8C52,12.5,-998,-101,-130
1462243925947,null,0,D202B31CD2C3,12.5,-1189,79,514
1462243925974,null,0,EB0BE26E8C52,12.5,-1000,-94,-167
1462243925995,null,0,D202B31CD2C3,12.5,-1379,33,446
1462243926064,null,0,EB0BE26E8C52,12.5,-997,-91,-113
1462243926092,null,0,D202B31CD2C3,12.5,-1292,22,381
1462243926141,null,0,D202B31CD2C3,12.5,-959,54,271
1462243926154,null,0,EB0BE26E8C52,12.5,-997,-97,-133
1462243926198,null,0,EB0BE26E8C52,12.5,-1007,-103,-168
1462243926239,null,0,D202B31CD2C3,12.5,-996,93,273
1462243926289,null,0,EB0BE26E8C52,12.5,-997,-100,-110
1462243926336,null,0,D202B31CD2C3,12.5,-1101,138,346
1462243926379,null,0,EB0BE26E8C52,12.5,-998,-99,-145
1462243926385,null,0,D202B31CD2C3,12.5,-1021,154,326
1462243926468,null,0,EB0BE26E8C52,12.5,-1007,-88,-154
1462243926482,null,0,D202B31CD2C3,12.5,-852,164,411
1462243926559,null,0,EB0BE26E8C52,12.5,-999,-96,-111
1462243926604,null,0,EB0BE26E8C52,12.5,-1001,-106,-143
1462243926629,null,0,D202B31CD2C3,12.5,-1298,-299,461
1462243926693,null,0,EB0BE26E8C52,12.5,-1003,-98,-159
1462243926727,null,0,D202B31CD2C3,12.5,-1122,-169,323
1462243926775,null,0,D202B31CD2C3,12.5,-996,-84,349
1462243926783,null,0,EB0BE26E8C52,12.5,-994,-94,-114
1462243926872,null,0,D202B31CD2C3,12.5,-950,-65,314
1462243926873,null,0,EB0BE26E8C52,12.5,-1004,-90,-140
1462243926918,null,0,EB0BE26E8C52,12.5,-1005,-93,-160
1462243926970,null,0,D202B31CD2C3,12.5,-999,-132,337
1462243927009,null,0,EB0BE26E8C52,12.5,-994,-101,-102
1462243927018,null,0,D202B31CD2C3,12.5,-955,-127,390
1462243927099,null,0,EB0BE26E8C52,12.5,-997,-103,-150
1462243927116,null,0,D202B31CD2C3,12.5,-935,-132,338
1462243927189,null,0,EB0BE26E8C52,12.5,-1000,-97,-156
1462243927214,null,0,D202B31CD2C3,12.5,-1278,64,440
1462243927233,null,0,EB0BE26E8C52,12.5,-999,-90,-113
1462243927262,null,0,D202B31CD2C3,12.5,-1344,73,365
1462243927324,null,0,EB0BE26E8C52,12.5,-997,-100,-147
1462243927360,null,0,D202B31CD2C3,12.5,-1206,216,299
1462243927408,null,0,D202B31CD2C3,12.5,-984,84,199
1462243927414,null,0,EB0BE26E8C52,12.5,-1002,-104,-145
1462243927503,null,0,EB0BE26E8C52,12.5,-997,-98,-109
1462243927506,null,0,D202B31CD2C3,12.5,-1195,101,279
1462243927549,null,0,EB0BE26E8C52,12.5,-1008,-97,-154
1462243927603,null,0,D202B31CD2C3,12.5,-1084,174,331
1462243927639,null,0,EB0BE26E8C52,12.5,-1000,-88,-137
1462243927653,null,0,D202B31CD2C3,12.5,-1129,99,310
1462243927750,null,0,D202B31CD2C3,12.5,-1048,10,368
1462243927773,null,0,EB0BE26E8C52,12.5,-1000,-94,-115
1462243927798,null,0,D202B31CD2C3,12.5,-1060,-141,357
1462243927818,null,0,EB0BE26E8C52,12.5,-1000,-101,-155
1462243927896,null,0,D202B31CD2C3,12.5,-1165,-153,364
1462243927908,null,0,EB0BE26E8C52,12.5,-999,-94,-127
1462243927953,null,0,EB0BE26E8C52,12.5,-1003,-90,-121
1462243927993,null,0,D202B31CD2C3,12.5,-1069,-100,398
1462243928042,null,0,D202B31CD2C3,12.5,-1025,-120,390
1462243928043,null,0,EB0BE26E8C52,12.5,-998,-98,-152
1462243928134,null,0,EB0BE26E8C52,12.5,-1000,-96,-127
1462243928140,null,0,D202B31CD2C3,12.5,-998,-69,464
1462243928223,null,0,EB0BE26E8C52,12.5,-993,-96,-129
1462243928238,null,0,D202B31CD2C3,12.5,-1043,-85,516
1462243928269,null,0,EB0BE26E8C52,12.5,-1000,-97,-150
1462243928286,null,0,D202B31CD2C3,12.5,-988,-66,474
1462243928358,null,0,EB0BE26E8C52,12.5,-1001,-89,-137
1462243928383,null,0,D202B31CD2C3,12.5,-1011,-55,491
1462243928432,null,0,D202B31CD2C3,12.5,-1027,-43,504
1462243928448,null,0,EB0BE26E8C52,12.5,-1002,-100,-135
1462243928530,null,0,D202B31CD2C3,12.5,-1022,-42,521
1462243928538,null,0,EB0BE26E8C52,12.5,-994,-96,-146
1462243928583,null,0,EB0BE26E8C52,12.5,-996,-95,-129
1462243928627,null,0,D202B31CD2C3,12.5,-1012,-30,516
1462243928673,null,0,EB0BE26E8C52,12.5,-996,-97,-146
1462243928676,null,0,D202B31CD2C3,12.5,-1015,-8,502
1462243928764,null,0,EB0BE26E8C52,12.5,-1000,-99,-137
1462243928773,null,0,D202B31CD2C3,12.5,-1022,-14,516
1462243928854,null,0,EB0BE26E8C52,12.5,-1000,-93,-127
1462243928871,null,0,D202B31CD2C3,12.5,-1030,-11,523
1462243928898,null,0,EB0BE26E8C52,12.5,-996,-100,-133
1462243928920,null,0,D202B31CD2C3,12.5,-1016,-5,481
1462243928989,null,0,EB0BE26E8C52,12.5,-1004,-97,-145
1462243929017,null,0,D202B31CD2C3,12.5,-1043,6,491
1462243929066,null,0,D202B31CD2C3,12.5,-1042,2,477
1462243929078,null,0,EB0BE26E8C52,12.5,-999,-98,-125
1462243929163,null,0,D202B31CD2C3,12.5,-1054,5,467
1462243929168,null,0,EB0BE26E8C52,12.5,-1000,-95,-144
1462243929261,null,0,D202B31CD2C3,12.5,-1044,4,443
1462243929304,null,0,EB0BE26E8C52,12.5,-997,-88,-142
1462243929310,null,0,D202B31CD2C3,12.5,-1057,12,459
1462243929393,null,0,EB0BE26E8C52,12.5,-1000,-98,-133
1462243929407,null,0,D202B31CD2C3,12.5,-1060,0,452
1462243929483,null,0,EB0BE26E8C52,12.5,-996,-96,-135
1462243929554,null,0,D202B31CD2C3,12.5,-1062,10,453
1462243929574,null,0,EB0BE26E8C52,12.5,-1002,-100,-151
1462243929619,null,0,EB0BE26E8C52,12.5,-996,-97,-115
1462243929651,null,0,D202B31CD2C3,12.5,-1056,7,454
1462243929700,null,0,D202B31CD2C3,12.5,-1052,10,451
1462243929708,null,0,EB0BE26E8C52,12.5,-997,-104,-134
1462243929798,null,0,D202B31CD2C3,12.5,-1045,1,482
1462243929799,null,0,EB0BE26E8C52,12.5,-997,-93,-165
1462243929889,null,0,EB0BE26E8C52,12.5,-1000,-94,-114
1462243929895,null,0,D202B31CD2C3,12.5,-1040,-5,473
1462243929936,null,0,EB0BE26E8C52,12.5,-996,-92,-138
1462243929943,null,0,D202B31CD2C3,12.5,-1034,-3,488
1462243930024,null,5,EB0BE26E8C52,12.5,-998,-100,-145
1462243930041,null,5,D202B31CD2C3,12.5,-1038,-9,488
1462243930114,null,5,EB0BE26E8C52,12.5,-994,-110,-124
1462243930187,null,5,D202B31CD2C3,12.5,-984,31,458
1462243930203,null,5,EB0BE26E8C52,12.5,-1000,-90,-130
1462243930285,null,5,D202B31CD2C3,12.5,-1057,25,472
1462243930294,null,5,EB0BE26E8C52,12.5,-996,-82,-169
1462243930334,null,5,D202B31CD2C3,12.5,-1023,68,492
1462243930338,null,5,EB0BE26E8C52,12.5,-998,-99,-111
1462243930429,null,5,EB0BE26E8C52,12.5,-997,-105,-140
1462243930431,null,5,D202B31CD2C3,12.5,-1106,71,552
1462243930518,null,5,EB0BE26E8C52,12.5,-999,-106,-159
1462243930528,null,5,D202B31CD2C3,12.5,-982,96,488
1462243930577,null,5,D202B31CD2C3,12.5,-987,130,465
1462243930654,null,5,EB0BE26E8C52,12.5,-1003,-80,-157
1462243930675,null,5,D202B31CD2C3,12.5,-1086,93,398
1462243930724,null,5,D202B31CD2C3,12.5,-1279,25,386
1462243930743,null,5,EB0BE26E8C52,12.5,-995,-95,-143
1462243930821,null,5,D202B31CD2C3,12.5,-1420,-93,395
1462243930833,null,5,EB0BE26E8C52,12.5,-997,-107,-121
1462243930918,null,5,D202B31CD2C3,12.5,-1015,-117,270
1462243930923,null,5,EB0BE26E8C52,12.5,-996,-109,-146
1462243930967,null,5,D202B31CD2C3,12.5,-962,-176,270
1462243930968,null,5,EB0BE26E8C52,12.5,-1002,-88,-131
1462243931058,null,5,EB0BE26E8C52,12.5,-995,-84,-120
1462243931065,null,5,D202B31CD2C3,12.5,-1016,-68,356
1462243931149,null,5,EB0BE26E8C52,12.5,-1002,-96,-158
1462243931162,null,5,D202B31CD2C3,12.5,-933,-112,405
1462243931211,null,5,D202B31CD2C3,12.5,-940,-126,464
1462243931239,null,5,EB0BE26E8C52,12.5,-997,-106,-125
1462243931283,null,5,EB0BE26E8C52,12.5,-998,-102,-133
1462243931308,null,5,D202B31CD2C3,12.5,-949,-111,469
1462243931357,null,5,D202B31CD2C3,12.5,-1138,-109,509
1462243931373,null,5,EB0BE26E8C52,12.5,-1002,-91,-163
1462243931455,null,5,D202B31CD2C3,12.5,-1420,-75,527
1462243931463,null,5,EB0BE26E8C52,12.5,-1001,-90,-111
1462243931552,null,5,D202B31CD2C3,12.5,-1060,66,275
1462243931553,null,5,EB0BE26E8C52,12.5,-999,-90,-126
1462243931598,null,5,EB0BE26E8C52,12.5,-1000,-97,-168
1462243931601,null,5,D202B31CD2C3,12.5,-1090,104,311
1462243931688,null,5,EB0BE26E8C52,12.5,-996,-109,-114
1462243931698,null,5,D202B31CD2C3,12.5,-984,-6,359
1462243931778,null,5,EB0BE26E8C52,12.5,-996,-97,-121
1462243931845,null,5,D202B31CD2C3,12.5,-951,69,390
1462243931868,null,5,EB0BE26E8C52,12.5,-1002,-83,-173
1462243931942,null,5,D202B31CD2C3,12.5,-1084,5,400
1462243931958,null,5,EB0BE26E8C52,12.5,-999,-97,-119
1462243931991,null,5,D202B31CD2C3,12.5,-1235,55,512
1462243932048,null,5,EB0BE26E8C52,12.5,-993,-106,-129
1462243932088,null,5,D202B31CD2C3,12.5,-1308,-59,511
1462243932093,null,5,EB0BE26E8C52,12.5,-1004,-97,-157
1462243932183,null,5,EB0BE26E8C52,12.5,-1001,-92,-127
1462243932186,null,5,D202B31CD2C3,12.5,-1052,-69,318
1462243932235,null,5,D202B31CD2C3,12.5,-955,-107,225
1462243932273,null,5,EB0BE26E8C52,12.5,-995,-88,-122
1462243932318,null,5,EB0BE26E8C52,12.5,-1000,-93,-166
1462243932332,null,5,D202B31CD2C3,12.5,-1077,35,368
1462243932409,null,5,EB0BE26E8C52,12.5,-995,-103,-115
1462243932430,null,5,D202B31CD2C3,12.5,-963,-37,391
1462243932478,null,5,D202B31CD2C3,12.5,-949,-37,421
1462243932498,null,5,EB0BE26E8C52,12.5,-997,-100,-134
1462243932576,null,5,D202B31CD2C3,12.5,-973,-31,418
1462243932589,null,5,EB0BE26E8C52,12.5,-1004,-95,-174
1462243932625,null,5,D202B31CD2C3,12.5,-1064,-55,459
1462243932633,null,5,EB0BE26E8C52,12.5,-998,-97,-110
1462243932722,null,5,D202B31CD2C3,12.5,-1380,0,607
1462243932723,null,5,EB0BE26E8C52,12.5,-992,-94,-141
1462243932813,null,5,EB0BE26E8C52,12.5,-1005,-106,-166
1462243932820,null,5,D202B31CD2C3,12.5,-1110,122,329
1462243932903,null,5,EB0BE26E8C52,12.5,-990,-106,-113
1462243932917,null,5,D202B31CD2C3,12.5,-1090,127,261
1462243932966,null,5,D202B31CD2C3,12.5,-1104,-14,287
1462243932993,null,5,EB0BE26E8C52,12.5,-1000,-98,-158
1462243933015,null,5,D202B31CD2C3,12.5,-1016,33,325
1462243933038,null,5,EB0BE26E8C52,12.5,-995,-94,-144
1462243933112,null,5,D202B31CD2C3,12.5,-1061,58,299
1462243933128,null,5,EB0BE26E8C52,12.5,-996,-97,-116
1462243933210,null,5,D202B31CD2C3,12.5,-1130,48,279
1462243933219,null,5,EB0BE26E8C52,12.5,-999,-99,-147
1462243933258,null,5,D202B31CD2C3,12.5,-1389,71,371
1462243933308,null,5,EB0BE26E8C52,12.5,-1002,-101,-145
1462243933353,null,5,EB0BE26E8C52,12.5,-995,-99,-113
1462243933356,null,5,D202B31CD2C3,12.5,-1103,-80,367
1462243933443,null,5,EB0BE26E8C52,12.5,-1000,-89,-151
1462243933453,null,5,D202B31CD2C3,12.5,-1078,20,333
1462243933502,null,5,D202B31CD2C3,12.5,-1093,-71,357
1462243933533,null,5,EB0BE26E8C52,12.5,-1004,-98,-148
1462243933600,null,5,D202B31CD2C3,12.5,-1070,-70,341
1462243933623,null,5,EB0BE26E8C52,12.5,-979,-87,-109
1462243933649,null,5,D202B31CD2C3,12.5,-1078,-50,338
1462243933669,null,5,EB0BE26E8C52,12.5,-930,-116,-62
1462243933746,null,5,D202B31CD2C3,12.5,-1112,-30,356
1462243933758,null,5,EB0BE26E8C52,12.5,-1138,-88,-223
1462243933843,null,5,D202B31CD2C3,12.5,-1087,-32,355
1462243933848,null,5,EB0BE26E8C52,12.5,-993,-118,-151
1462243933938,null,5,EB0BE26E8C52,12.5,-1232,-126,51
1462243933941,null,5,D202B31CD2C3,12.5,-1104,-23,374
1462243933983,null,5,EB0BE26E8C52,12.5,-873,41,-15
1462243933990,null,5,D202B31CD2C3,12.5,-1098,-16,354
1462243934073,null,5,EB0BE26E8C52,12.5,-533,-32,-7
1462243934087,null,5,D202B31CD2C3,12.5,-1091,-21,347
1462243934136,null,5,D202B31CD2C3,12.5,-1098,-18,367
1462243934163,null,5,EB0BE26E8C52,12.5,-622,18,-184
1462243934233,null,5,D202B31CD2C3,12.5,-1091,2,356
1462243934253,null,5,EB0BE26E8C52,12.5,-713,42,-262
1462243934282,null,5,D202B31CD2C3,12.5,-1090,-17,357
1462243934380,null,5,D202B31CD2C3,12.5,-1086,-39,360
1462243934388,null,5,EB0BE26E8C52,12.5,-1004,-221,-180
1462243934477,null,5,D202B31CD2C3,12.5,-1086,-31,351
1462243934478,null,5,EB0BE26E8C52,12.5,-1145,-308,6
1462243934526,null,5,D202B31CD2C3,12.5,-1106,-30,363
1462243934569,null,5,EB0BE26E8C52,12.5,-1118,-277,24
1462243934623,null,5,D202B31CD2C3,12.5,-1100,-35,326
1462243934658,null,5,EB0BE26E8C52,12.5,-1246,-298,-33
1462243934703,null,5,EB0BE26E8C52,12.5,-1138,-148,-256
