1462233775239,null,0,EB0BE26E8C52,12.5,-995,-160,-70
1462233775244,null,0,D202B31CD2C3,12.5,-1020,-163,444
1462233775287,null,0,EB0BE26E8C52,12.5,-993,-154,-70
1462233775291,null,0,D202B31CD2C3,12.5,-1026,-166,453
1462233775389,null,0,EB0BE26E8C52,12.5,-991,-158,-68
1462233775397,null,0,D202B31CD2C3,12.5,-1017,-154,448
1462233775480,null,0,EB0BE26E8C52,12.5,-993,-158,-66
1462233775485,null,0,D202B31CD2C3,12.5,-1023,-156,447
1462233775529,null,0,EB0BE26E8C52,12.5,-993,-156,-69
1462233775534,null,0,D202B31CD2C3,12.5,-1017,-144,446
1462233775627,null,0,EB0BE26E8C52,12.5,-994,-160,-68
1462233775631,null,0,D202B31CD2C3,12.5,-1014,-149,454
1462233775726,null,0,EB0BE26E8C52,12.5,-998,-158,-70
1462233775729,null,0,D202B31CD2C3,12.5,-1025,-156,466
1462233775775,null,0,EB0BE26E8C52,12.5,-995,-155,-65
1462233775779,null,0,D202B31CD2C3,12.5,-1016,-152,465
1462233775874,null,0,EB0BE26E8C52,12.5,-996,-154,-68
1462233775878,null,0,D202B31CD2C3,12.5,-1012,-153,462
1462233775936,null,0,D202B31CD2C3,12.5,-1007,-159,455
1462233775970,null,0,EB0BE26E8C52,12.5,-993,-157,-74
1462233776019,null,0,EB0BE26E8C52,12.5,-998,-155,-69
1462233776024,null,0,D202B31CD2C3,12.5,-1016,-152,452
1462233776124,null,0,D202B31CD2C3,12.5,-1018,-157,453
1462233776169,null,0,EB0BE26E8C52,12.5,-996,-158,-70
1462233776176,null,0,EB0BE26E8C52,12.5,-994,-158,-69
1462233776179,null,0,D202B31CD2C3,12.5,-1018,-148,435
1462233776263,null,0,EB0BE26E8C52,12.5,-995,-154,-69
1462233776272,null,0,D202B31CD2C3,12.5,-1015,-147,449
1462233776358,null,0,EB0BE26E8C52,12.5,-994,-158,-68
1462233776362,null,0,D202B31CD2C3,12.5,-1003,-166,463
1462233776406,null,0,EB0BE26E8C52,12.5,-995,-159,-67
1462233776411,null,0,D202B31CD2C3,12.5,-1004,-179,459
1462233776504,null,7,EB0BE26E8C52,12.5,-997,-151,-68
1462233776508,null,7,D202B31CD2C3,12.5,-1009,-191,465
1462233776553,null,7,EB0BE26E8C52,12.5,-996,-158,-70
1462233776558,null,7,D202B31CD2C3,12.5,-1007,-195,466
1462233776650,null,7,EB0BE26E8C52,12.5,-994,-158,-71
1462233776655,null,7,D202B31CD2C3,12.5,-1002,-200,458
1462233776748,null,7,EB0BE26E8C52,12.5,-995,-160,-69
1462233776752,null,7,D202B31CD2C3,12.5,-943,-148,409
1462233776796,null,7,EB0BE26E8C52,12.5,-994,-159,-70
1462233776801,null,7,D202B31CD2C3,12.5,-1069,-127,463
1462233776894,null,7,EB0BE26E8C52,12.5,-995,-155,-70
1462233776898,null,7,D202B31CD2C3,12.5,-1084,-99,448
1462233776991,null,7,EB0BE26E8C52,12.5,-994,-155,-71
1462233777040,null,7,EB0BE26E8C52,12.5,-994,-157,-67
1462233777045,null,7,D202B31CD2C3,12.5,-1005,-64,453
1462233777137,null,7,EB0BE26E8C52,12.5,-992,-155,-65
1462233777142,null,7,D202B31CD2C3,12.5,-1000,-58,460
1462233777186,null,7,EB0BE26E8C52,12.5,-993,-157,-72
1462233777191,null,7,D202B31CD2C3,12.5,-1021,-48,481
1462233777284,null,7,EB0BE26E8C52,12.5,-996,-161,-74
1462233777289,null,7,D202B31CD2C3,12.5,-1089,-73,499
1462233777381,null,7,EB0BE26E8C52,12.5,-994,-161,-72
1462233777386,null,7,D202B31CD2C3,12.5,-1220,-205,502
1462233777430,null,7,EB0BE26E8C52,12.5,-994,-160,-69
1462233777435,null,7,D202B31CD2C3,12.5,-1131,-290,472
1462233777527,null,7,EB0BE26E8C52,12.5,-993,-157,-68
1462233777532,null,7,D202B31CD2C3,12.5,-872,-453,255
1462233777625,null,7,EB0BE26E8C52,12.5,-995,-151,-69
1462233777630,null,7,D202B31CD2C3,12.5,-997,-281,328
1462233777674,null,7,EB0BE26E8C52,12.5,-994,-155,-70
1462233777679,null,7,D202B31CD2C3,12.5,-863,-276,322
1462233777771,null,7,EB0BE26E8C52,12.5,-995,-157,-66
1462233777776,null,7,D202B31CD2C3,12.5,-941,-274,330
1462233777825,null,7,D202B31CD2C3,12.5,-985,-306,320
1462233777917,null,7,EB0BE26E8C52,12.5,-993,-158,-72
1462233777918,null,7,EB0BE26E8C52,12.5,-988,-157,-72
1462233777922,null,7,D202B31CD2C3,12.5,-1061,-276,407
1462233778015,null,7,EB0BE26E8C52,12.5,-994,-155,-70
1462233778020,null,7,D202B31CD2C3,12.5,-1247,-325,420
1462233778064,null,7,EB0BE26E8C52,12.5,-994,-157,-65
1462233778117,null,7,D202B31CD2C3,12.5,-1016,-57,166
1462233778161,null,7,EB0BE26E8C52,12.5,-1000,-160,-70
1462233778166,null,7,D202B31CD2C3,12.5,-1165,-126,197
1462233778215,null,7,D202B31CD2C3,12.5,-1023,-214,297
1462233778259,null,7,EB0BE26E8C52,12.5,-996,-161,-74
1462233778307,null,7,EB0BE26E8C52,12.5,-995,-154,-69
1462233778312,null,7,D202B31CD2C3,12.5,-929,-135,303
1462233778405,null,7,EB0BE26E8C52,12.5,-998,-161,-70
1462233778410,null,7,D202B31CD2C3,12.5,-974,-175,364
1462233778459,null,7,D202B31CD2C3,12.5,-970,-173,398
1462233778502,null,7,EB0BE26E8C52,12.5,-999,-160,-70
1462233778551,null,7,EB0BE26E8C52,12.5,-995,-157,-68
1462233778556,null,7,D202B31CD2C3,12.5,-1096,-197,505
1462233778659,null,7,EB0BE26E8C52,12.5,-997,-154,-69
1462233778659,null,7,D202B31CD2C3,12.5,-1311,-350,527
1462233778697,null,7,EB0BE26E8C52,12.5,-995,-155,-71
1462233778702,null,7,D202B31CD2C3,12.5,-926,-475,185
1462233778795,null,7,EB0BE26E8C52,12.5,-996,-162,-71
1462233778800,null,7,D202B31CD2C3,12.5,-1061,-298,271
1462233778848,null,7,D202B31CD2C3,12.5,-840,-213,294
1462233778892,null,7,EB0BE26E8C52,12.5,-993,-155,-72
1462233778941,null,7,EB0BE26E8C52,12.5,-990,-155,-73
1462233778946,null,7,D202B31CD2C3,12.5,-885,-231,359
1462233779038,null,7,EB0BE26E8C52,12.5,-998,-158,-68
1462233779043,null,7,D202B31CD2C3,12.5,-946,-246,417
1462233779092,null,7,D202B31CD2C3,12.5,-1073,-253,478
1462233779136,null,7,EB0BE26E8C52,12.5,-995,-158,-71
1462233779185,null,7,EB0BE26E8C52,12.5,-993,-157,-71
1462233779190,null,7,D202B31CD2C3,12.5,-1497,-382,497
1462233779282,null,7,EB0BE26E8C52,12.5,-996,-156,-67
1462233779287,null,7,D202B31CD2C3,12.5,-1015,-83,232
1462233779331,null,7,EB0BE26E8C52,12.5,-999,-159,-67
1462233779336,null,7,D202B31CD2C3,12.5,-1165,-112,267
1462233779428,null,7,EB0BE26E8C52,12.5,-993,-158,-73
1462233779433,null,7,D202B31CD2C3,12.5,-959,-196,332
1462233779482,null,7,D202B31CD2C3,12.5,-897,-107,354
1462233779526,null,7,EB0BE26E8C52,12.5,-995,-158,-69
1462233779575,null,7,EB0BE26E8C52,12.5,-995,-156,-74
1462233779580,null,7,D202B31CD2C3,12.5,-905,-139,360
1462233779672,null,7,EB0BE26E8C52,12.5,-994,-157,-70
1462233779677,null,7,D202B31CD2C3,12.5,-1153,-199,498
1462233779726,null,7,D202B31CD2C3,12.5,-1357,-306,513
1462233779770,null,7,EB0BE26E8C52,12.5,-996,-156,-73
1462233779818,null,7,EB0BE26E8C52,12.5,-994,-160,-68
1462233779823,null,7,D202B31CD2C3,12.5,-1141,-387,445
1462233779916,null,7,EB0BE26E8C52,12.5,-997,-159,-70
1462233779970,null,7,D202B31CD2C3,12.5,-981,-286,338
1462233780015,null,7,EB0BE26E8C52,12.5,-993,-155,-74
1462233780065,null,7,EB0BE26E8C52,12.5,-999,-163,-70
1462233780068,null,7,D202B31CD2C3,12.5,-953,-172,372
1462233780116,null,7,D202B31CD2C3,12.5,-960,-154,343
1462233780160,null,7,EB0BE26E8C52,12.5,-992,-157,-72
1462233780208,null,7,EB0BE26E8C52,12.5,-995,-156,-70
1462233780213,null,7,D202B31CD2C3,12.5,-1135,-192,266
1462233780306,null,7,EB0BE26E8C52,12.5,-995,-158,-65
1462233780311,null,7,D202B31CD2C3,12.5,-1214,-126,428
1462233780360,null,7,D202B31CD2C3,12.5,-1212,10,168
1462233780404,null,7,EB0BE26E8C52,12.5,-999,-154,-70
1462233780452,null,7,EB0BE26E8C52,12.5,-994,-155,-69
1462233780457,null,7,D202B31CD2C3,12.5,-1098,-135,274
1462233780507,null,7,D202B31CD2C3,12.5,-1097,16,228
1462233780554,null,7,EB0BE26E8C52,12.5,-1013,-150,-74
1462233780605,null,7,D202B31CD2C3,12.5,-1116,-9,207
1462233780648,null,7,EB0BE26E8C52,12.5,-977,-241,-128
1462233780698,null,7,EB0BE26E8C52,12.5,-990,-235,-456
1462233780702,null,7,D202B31CD2C3,12.5,-1130,-20,193
1462233780757,null,7,D202B31CD2C3,12.5,-1123,-111,234
1462233780797,null,7,EB0BE26E8C52,12.5,-973,-139,-213
1462233780847,null,7,EB0BE26E8C52,12.5,-998,-154,149
1462233780855,null,7,D202B31CD2C3,12.5,-1100,-60,294
1462233780943,null,7,EB0BE26E8C52,12.5,-989,-86,137
1462233780945,null,7,D202B31CD2C3,12.5,-1075,-121,287
1462233780994,null,7,D202B31CD2C3,12.5,-1104,-82,357
1462233781039,null,7,EB0BE26E8C52,12.5,-1013,-198,152
1462233781087,null,7,EB0BE26E8C52,12.5,-989,-204,111
1462233781091,null,7,D202B31CD2C3,12.5,-1095,-75,403
1462233781140,null,7,D202B31CD2C3,12.5,-1074,-47,421
1462233781184,null,7,EB0BE26E8C52,12.5,-1014,-210,-58
1462233781241,null,7,D202B31CD2C3,12.5,-1033,-194,404
1462233781284,null,7,EB0BE26E8C52,12.5,-990,-254,-103
1462233781333,null,7,EB0BE26E8C52,12.5,-983,-218,-114
1462233781337,null,7,D202B31CD2C3,12.5,-1087,-56,391
1462233781391,null,7,D202B31CD2C3,12.5,-1044,-104,375
1462233781433,null,7,EB0BE26E8C52,12.5,-981,-222,-112
1462233781479,null,7,EB0BE26E8C52,12.5,-960,-217,-76
1462233781484,null,7,D202B31CD2C3,12.5,-1027,-137,404
1462233781583,null,7,D202B31CD2C3,12.5,-1024,-156,440
1462233781585,null,7,EB0BE26E8C52,12.5,-992,-80,107
1462233781634,null,7,D202B31CD2C3,12.5,-941,-222,437
1462233781675,null,7,EB0BE26E8C52,12.5,-967,-185,-79
1462233781724,null,7,EB0BE26E8C52,12.5,-963,-241,-92
1462233781728,null,7,D202B31CD2C3,12.5,-1040,-250,441
1462233781780,null,7,D202B31CD2C3,12.5,-987,-192,386
1462233781822,null,7,EB0BE26E8C52,12.5,-988,-245,27
1462233781876,null,7,D202B31CD2C3,12.5,-1025,-208,408
1462233781920,null,7,EB0BE26E8C52,12.5,-979,-257,24
1462233781967,null,7,EB0BE26E8C52,12.5,-980,-264,-164
1462233781971,null,7,D202B31CD2C3,12.5,-1033,-221,389
1462233782021,null,7,D202B31CD2C3,12.5,-1020,-238,363
1462233782065,null,7,EB0BE26E8C52,12.5,-979,-199,-303
1462233782122,null,7,D202B31CD2C3,12.5,-1035,-289,334
1462233782162,null,7,EB0BE26E8C52,12.5,-979,-222,-319
1462233782214,null,7,EB0BE26E8C52,12.5,-973,-181,-301
1462233782222,null,7,D202B31CD2C3,12.5,-1080,-120,429
1462233782264,null,7,D202B31CD2C3,12.5,-1069,-310,223
1462233782311,null,7,EB0BE26E8C52,12.5,-985,-169,-229
1462233782359,null,7,EB0BE26E8C52,12.5,-994,-158,-148
1462233782367,null,7,D202B31CD2C3,12.5,-1016,-251,291
1462233782416,null,7,D202B31CD2C3,12.5,-1045,-223,258
1462233782451,null,7,EB0BE26E8C52,12.5,-993,-147,-87
1462233782505,null,7,D202B31CD2C3,12.5,-1050,-234,305
1462233782549,null,7,EB0BE26E8C52,12.5,-998,-165,-78
1462233782599,null,7,EB0BE26E8C52,12.5,-1002,-150,-66
1462233782603,null,7,D202B31CD2C3,12.5,-1034,-258,271
1462233782652,null,7,D202B31CD2C3,12.5,-1039,-240,274
1462233782699,null,7,EB0BE26E8C52,12.5,-998,-157,-66
1462233782753,null,7,D202B31CD2C3,12.5,-1179,-225,317
1462233782792,null,7,EB0BE26E8C52,12.5,-994,-155,-56
1462233782841,null,7,EB0BE26E8C52,12.5,-994,-156,-67
1462233782846,null,7,D202B31CD2C3,12.5,-1180,-98,370
1462233782895,null,7,D202B31CD2C3,12.5,-1088,17,305
1462233782939,null,7,EB0BE26E8C52,12.5,-996,-156,-59
1462233782987,null,7,EB0BE26E8C52,12.5,-996,-156,-64
1462233782992,null,7,D202B31CD2C3,12.5,-1128,5,387
1462233783041,null,7,D202B31CD2C3,12.5,-980,-155,329
1462233783085,null,7,EB0BE26E8C52,12.5,-996,-155,-74
1462233783138,null,7,D202B31CD2C3,12.5,-992,-184,311
1462233783182,null,7,EB0BE26E8C52,12.5,-991,-152,-72
1462233783231,null,7,EB0BE26E8C52,12.5,-996,-156,-62
1462233783236,null,7,D202B31CD2C3,12.5,-1046,-170,322
1462233783285,null,7,D202B31CD2C3,12.5,-1091,-126,306
1462233783328,null,7,EB0BE26E8C52,12.5,-994,-159,-66
1462233783382,null,7,D202B31CD2C3,12.5,-1111,-121,451
1462233783432,null,7,EB0BE26E8C52,12.5,-998,-151,-63
1462233783440,null,7,D202B31CD2C3,12.5,-1431,-356,426
1462233783478,null,7,EB0BE26E8C52,12.5,-993,-157,-59
1462233783532,null,7,D202B31CD2C3,12.5,-1009,-221,198
1462233783577,null,7,EB0BE26E8C52,12.5,-991,-158,-60
1462233783625,null,7,EB0BE26E8C52,12.5,-998,-158,-69
1462233783631,null,7,D202B31CD2C3,12.5,-1042,-131,243
1462233783676,null,7,D202B31CD2C3,12.5,-989,-45,267
1462233783719,null,7,EB0BE26E8C52,12.5,-997,-155,-71
1462233783772,null,7,D202B31CD2C3,12.5,-1026,-109,315
1462233783819,null,7,EB0BE26E8C52,12.5,-994,-156,-67
1462233783867,null,7,EB0BE26E8C52,12.5,-995,-157,-71
1462233783871,null,7,D202B31CD2C3,12.5,-1051,-144,360
1462233783921,null,7,D202B31CD2C3,12.5,-1137,-168,371
1462233783965,null,7,EB0BE26E8C52,12.5,-996,-159,-72
1462233784018,null,7,D202B31CD2C3,12.5,-1458,-239,424
1462233784073,null,7,D202B31CD2C3,12.5,-1067,268,72
1462233784108,null,7,EB0BE26E8C52,12.5,-997,-157,-67
1462233784109,null,7,EB0BE26E8C52,12.5,-993,-156,-70
1462233784165,null,7,D202B31CD2C3,12.5,-1221,49,230
1462233784207,null,7,EB0BE26E8C52,12.5,-994,-156,-72
1462233784261,null,7,D202B31CD2C3,12.5,-1056,-25,287
1462233784304,null,7,EB0BE26E8C52,12.5,-996,-155,-65
1462233784309,null,7,D202B31CD2C3,12.5,-996,77,345
1462233784353,null,7,EB0BE26E8C52,12.5,-996,-153,-66
1462233784411,null,7,D202B31CD2C3,12.5,-941,-2,399
1462233784453,null,7,EB0BE26E8C52,12.5,-996,-153,-70
1462233784501,null,7,EB0BE26E8C52,12.5,-997,-155,-68
1462233784506,null,7,D202B31CD2C3,12.5,-1091,-23,566
1462233784555,null,7,D202B31CD2C3,12.5,-1297,-167,591
1462233784599,null,7,EB0BE26E8C52,12.5,-994,-155,-68
1462233784654,null,7,D202B31CD2C3,12.5,-1019,-260,298
1462233784693,null,7,EB0BE26E8C52,12.5,-994,-161,-67
1462233784698,null,7,D202B31CD2C3,12.5,-1020,-203,317
1462233784743,null,7,EB0BE26E8C52,12.5,-994,-154,-72
1462233784796,null,7,D202B31CD2C3,12.5,-921,-92,317
1462233784841,null,7,EB0BE26E8C52,12.5,-991,-158,-65
1462233784894,null,7,D202B31CD2C3,12.5,-951,-40,361
1462233784938,null,7,EB0BE26E8C52,12.5,-993,-153,-69
1462233784943,null,7,D202B31CD2C3,12.5,-1018,55,322
1462233784987,null,7,EB0BE26E8C52,12.5,-994,-158,-69
1462233785044,null,7,D202B31CD2C3,12.5,-1103,-114,513
1462233785089,null,7,EB0BE26E8C52,12.5,-997,-154,-66
1462233785136,null,7,EB0BE26E8C52,12.5,-998,-157,-66
1462233785192,null,7,D202B31CD2C3,12.5,-1154,-220,295
1462233785236,null,7,EB0BE26E8C52,12.5,-995,-153,-60
1462233785288,null,7,D202B31CD2C3,12.5,-1012,-124,355
1462233785334,null,7,EB0BE26E8C52,12.5,-993,-156,-67
1462233785342,null,7,D202B31CD2C3,12.5,-829,-6,365
1462233785431,null,7,EB0BE26E8C52,12.5,-993,-155,-65
1462233785439,null,7,D202B31CD2C3,12.5,-953,2,417
1462233785476,null,7,EB0BE26E8C52,12.5,-999,-159,-65
1462233785527,null,7,D202B31CD2C3,12.5,-1078,-52,407
1462233785572,null,7,EB0BE26E8C52,12.5,-997,-159,-70
1462233785576,null,7,D202B31CD2C3,12.5,-1124,-93,548
1462233785621,null,7,EB0BE26E8C52,12.5,-991,-156,-63
1462233785674,null,7,D202B31CD2C3,12.5,-1337,-424,509
1462233785720,null,7,EB0BE26E8C52,12.5,-997,-156,-68
1462233785724,null,7,D202B31CD2C3,12.5,-945,-340,263
1462233785774,null,7,EB0BE26E8C52,12.5,-995,-158,-64
1462233785824,null,7,D202B31CD2C3,12.5,-954,-152,327
1462233785867,null,7,EB0BE26E8C52,12.5,-997,-155,-71
1462233785925,null,7,D202B31CD2C3,12.5,-886,-140,337
1462233785964,null,7,EB0BE26E8C52,12.5,-996,-158,-69
1462233785971,null,7,D202B31CD2C3,12.5,-922,-204,403
1462233786010,null,7,EB0BE26E8C52,12.5,-992,-155,-69
1462233786064,null,7,D202B31CD2C3,12.5,-935,-229,405
1462233786108,null,7,EB0BE26E8C52,12.5,-995,-154,-64
1462233786162,null,7,D202B31CD2C3,12.5,-1096,-218,521
1462233786206,null,7,EB0BE26E8C52,12.5,-991,-156,-68
1462233786210,null,7,D202B31CD2C3,12.5,-1380,-178,620
1462233786254,null,7,EB0BE26E8C52,12.5,-995,-154,-69
1462233786307,null,7,D202B31CD2C3,12.5,-935,-64,193
1462233786351,null,7,EB0BE26E8C52,12.5,-997,-156,-67
1462233786356,null,7,D202B31CD2C3,12.5,-1158,-138,299
1462233786400,null,7,EB0BE26E8C52,12.5,-994,-155,-72
1462233786455,null,7,D202B31CD2C3,12.5,-914,-146,367
1462233786500,null,7,EB0BE26E8C52,12.5,-994,-157,-72
1462233786554,null,7,D202B31CD2C3,12.5,-901,-22,392
1462233786599,null,7,EB0BE26E8C52,12.5,-995,-156,-65
1462233786604,null,7,D202B31CD2C3,12.5,-897,-87,398
1462233786703,null,7,D202B31CD2C3,12.5,-1181,-139,541
1462233786749,null,7,EB0BE26E8C52,12.5,-997,-154,-70
1462233786752,null,7,EB0BE26E8C52,12.5,-998,-153,-66
1462233786804,null,7,D202B31CD2C3,12.5,-1473,-270,594
1462233786846,null,7,EB0BE26E8C52,12.5,-996,-156,-67
1462233786855,null,7,D202B31CD2C3,12.5,-957,-341,447
1462233786893,null,7,EB0BE26E8C52,12.5,-997,-155,-69
1462233786951,null,7,D202B31CD2C3,12.5,-928,-298,303
1462233786985,null,7,EB0BE26E8C52,12.5,-998,-157,-66
1462233786990,null,7,D202B31CD2C3,12.5,-970,-149,340
1462233787088,null,7,D202B31CD2C3,12.5,-904,-150,422
1462233787132,null,7,EB0BE26E8C52,12.5,-993,-159,-66
1462233787185,null,7,D202B31CD2C3,12.5,-899,-169,443
1462233787229,null,7,EB0BE26E8C52,12.5,-997,-160,-69
1462233787234,null,7,D202B31CD2C3,12.5,-977,-202,434
1462233787285,null,7,EB0BE26E8C52,12.5,-998,-151,-69
1462233787334,null,7,D202B31CD2C3,12.5,-1132,-218,558
1462233787431,null,7,EB0BE26E8C52,12.5,-993,-154,-66
1462233787434,null,7,D202B31CD2C3,12.5,-1211,-156,522
1462233787472,null,7,EB0BE26E8C52,12.5,-994,-159,-68
1462233787477,null,7,D202B31CD2C3,12.5,-1003,-24,215
1462233787521,null,7,EB0BE26E8C52,12.5,-992,-159,-64
1462233787576,null,7,D202B31CD2C3,12.5,-1109,-86,333
1462233787619,null,7,EB0BE26E8C52,12.5,-1001,-156,-65
1462233787623,null,7,D202B31CD2C3,12.5,-878,-96,419
1462233787720,null,7,EB0BE26E8C52,12.5,-996,-157,-71
1462233787727,null,7,D202B31CD2C3,12.5,-938,-20,413
1462233787772,null,7,EB0BE26E8C52,12.5,-995,-157,-70
1462233787823,null,7,D202B31CD2C3,12.5,-926,-53,392
1462233787870,null,7,EB0BE26E8C52,12.5,-996,-159,-68
1462233787873,null,7,D202B31CD2C3,12.5,-1160,-127,553
1462233787917,null,7,EB0BE26E8C52,12.5,-989,-158,-66
1462233787969,null,7,D202B31CD2C3,12.5,-1312,-232,651
1462233788057,null,7,EB0BE26E8C52,12.5,-996,-153,-67
1462233788106,null,7,EB0BE26E8C52,12.5,-992,-154,-72
1462233788111,null,7,D202B31CD2C3,12.5,-916,-265,309
1462233788156,null,7,EB0BE26E8C52,12.5,-995,-153,-66
1462233788255,null,7,EB0BE26E8C52,12.5,-995,-157,-60
1462233788263,null,7,D202B31CD2C3,12.5,-988,-185,374
1462233788264,null,7,D202B31CD2C3,12.5,-898,-220,447
1462233788358,null,7,D202B31CD2C3,12.5,-877,-202,490
1462233788399,null,7,EB0BE26E8C52,12.5,-997,-154,-67
1462233788399,null,7,EB0BE26E8C52,12.5,-1000,-156,-72
1462233788452,null,7,D202B31CD2C3,12.5,-923,-205,472
1462233788496,null,7,EB0BE26E8C52,12.5,-996,-157,-64
1462233788501,null,7,D202B31CD2C3,12.5,-1076,-211,561
1462233788546,null,7,EB0BE26E8C52,12.5,-1002,-155,-69
1462233788600,null,7,D202B31CD2C3,12.5,-1254,-167,587
1462233788646,null,7,EB0BE26E8C52,12.5,-993,-151,-65
1462233788651,null,7,D202B31CD2C3,12.5,-916,-46,345
1462233788744,null,7,EB0BE26E8C52,12.5,-995,-158,-67
1462233788751,null,7,D202B31CD2C3,12.5,-1099,9,350
1462233788796,null,7,EB0BE26E8C52,12.5,-997,-157,-69
1462233788846,null,7,D202B31CD2C3,12.5,-976,-162,390
1462233788894,null,7,EB0BE26E8C52,12.5,-998,-161,-64
1462233788901,null,7,D202B31CD2C3,12.5,-983,-30,402
1462233788986,null,7,EB0BE26E8C52,12.5,-997,-155,-70
1462233788996,null,7,D202B31CD2C3,12.5,-945,-55,380
1462233789085,null,7,EB0BE26E8C52,12.5,-996,-156,-67
1462233789094,null,7,D202B31CD2C3,12.5,-1126,-131,482
1462233789136,null,7,EB0BE26E8C52,12.5,-996,-155,-66
1462233789142,null,7,D202B31CD2C3,12.5,-1205,-125,530
1462233789240,null,7,D202B31CD2C3,12.5,-1268,-286,542
1462233789284,null,7,D202B31CD2C3,12.5,-853,-172,340
1462233789329,null,7,EB0BE26E8C52,12.5,-1001,-158,-72
1462233789377,null,7,EB0BE26E8C52,12.5,-996,-154,-66
1462233789425,null,7,EB0BE26E8C52,12.5,-998,-155,-69
1462233789431,null,7,D202B31CD2C3,12.5,-997,-236,328
1462233789477,null,7,D202B31CD2C3,12.5,-1046,-181,391
1462233789520,null,7,EB0BE26E8C52,12.5,-997,-158,-69
1462233789574,null,7,D202B31CD2C3,12.5,-932,-226,419
1462233789617,null,7,EB0BE26E8C52,12.5,-996,-156,-67
1462233789623,null,7,D202B31CD2C3,12.5,-933,-235,358
1462233789666,null,7,EB0BE26E8C52,12.5,-995,-157,-68
1462233789723,null,7,D202B31CD2C3,12.5,-1178,-296,440
1462233789766,null,7,EB0BE26E8C52,12.5,-994,-156,-64
1462233789772,null,7,D202B31CD2C3,12.5,-1129,-179,432
1462233789866,null,7,D202B31CD2C3,12.5,-993,-114,276
1462233789910,null,7,EB0BE26E8C52,12.5,-997,-155,-67
1462233789910,null,7,EB0BE26E8C52,12.5,-996,-154,-66
1462233789915,null,7,D202B31CD2C3,12.5,-1055,-112,265
1462233790012,null,7,D202B31CD2C3,12.5,-1198,-92,369
1462233790060,null,7,EB0BE26E8C52,12.5,-994,-154,-68
1462233790061,null,7,EB0BE26E8C52,12.5,-996,-155,-66
1462233790111,null,7,D202B31CD2C3,12.5,-1039,-116,344
1462233790157,null,7,EB0BE26E8C52,12.5,-995,-159,-67
1462233790165,null,7,D202B31CD2C3,12.5,-1033,-116,280
1462233790255,null,7,EB0BE26E8C52,12.5,-997,-152,-67
1462233790264,null,7,D202B31CD2C3,12.5,-1119,-166,389
1462233790303,null,7,EB0BE26E8C52,12.5,-993,-161,-70
1462233790401,null,7,EB0BE26E8C52,12.5,-998,-155,-68
1462233790405,null,7,D202B31CD2C3,12.5,-1025,-169,400
1462233790500,null,7,D202B31CD2C3,12.5,-1026,-194,436
1462233790543,null,7,EB0BE26E8C52,12.5,-999,-156,-69
1462233790544,null,7,EB0BE26E8C52,12.5,-993,-155,-66
1462233790549,null,7,D202B31CD2C3,12.5,-1011,-199,475
1462233790646,null,7,D202B31CD2C3,12.5,-1018,-175,478
1462233790690,null,7,EB0BE26E8C52,12.5,-993,-155,-65
1462233790690,null,7,EB0BE26E8C52,12.5,-997,-158,-71
1462233790746,null,7,D202B31CD2C3,12.5,-1015,-166,463
1462233790801,null,7,EB0BE26E8C52,12.5,-996,-159,-68
1462233790807,null,7,D202B31CD2C3,12.5,-1014,-154,456
1462233790890,null,7,D202B31CD2C3,12.5,-1020,-152,468
1462233790934,null,7,EB0BE26E8C52,12.5,-994,-157,-68
1462233790934,null,7,EB0BE26E8C52,12.5,-991,-155,-67
1462233790987,null,7,D202B31CD2C3,12.5,-1023,-143,460
1462233791036,null,7,D202B31CD2C3,12.5,-1020,-152,456
1462233791147,null,7,D202B31CD2C3,12.5,-1018,-143,450
1462233791182,null,7,D202B31CD2C3,12.5,-1030,-149,452
1462233791280,null,0,D202B31CD2C3,12.5,-1030,-147,428
1462233791373,null,0,EB0BE26E8C52,12.5,-993,-156,-75
1462233791373,null,0,EB0BE26E8C52,12.5,-998,-160,-65
1462233791378,null,0,D202B31CD2C3,12.5,-1032,-152,441
1462233791470,null,0,EB0BE26E8C52,12.5,-993,-154,-63
1462233791470,null,0,EB0BE26E8C52,12.5,-995,-156,-64
1462233791472,null,0,EB0BE26E8C52,12.5,-993,-158,-68
1462233791472,null,0,EB0BE26E8C52,12.5,-996,-153,-71
1462233791475,null,0,D202B31CD2C3,12.5,-1022,-159,444
1462233791524,null,0,D202B31CD2C3,12.5,-1031,-150,452
1462233791567,null,0,EB0BE26E8C52,12.5,-996,-156,-68
1462233791568,null,0,EB0BE26E8C52,12.5,-992,-151,-67
1462233791572,null,0,D202B31CD2C3,12.5,-1026,-149,460
1462233791665,null,0,EB0BE26E8C52,12.5,-994,-156,-66
1462233791670,null,0,D202B31CD2C3,12.5,-1022,-152,455
1462233791767,null,0,D202B31CD2C3,12.5,-1018,-163,459
1462233791816,null,0,D202B31CD2C3,12.5,-1016,-162,464
1462233791908,null,0,EB0BE26E8C52,12.5,-992,-155,-63
1462233791910,null,0,EB0BE26E8C52,12.5,-996,-155,-69
1462233791910,null,0,EB0BE26E8C52,12.5,-996,-157,-68
1462233791914,null,0,D202B31CD2C3,12.5,-1017,-167,463
1462233792011,null,0,D202B31CD2C3,12.5,-1017,-172,475
1462233792054,null,0,EB0BE26E8C52,12.5,-995,-155,-64
1462233792060,null,0,D202B31CD2C3,12.5,-1016,-174,455
