1462234067200,null,0,D202B31CD2C3,12.5,-1016,197,253
1462234067252,null,0,D202B31CD2C3,12.5,-911,235,353
1462234067256,null,0,EB0BE26E8C52,12.5,-995,-157,-70
1462234067305,null,0,EB0BE26E8C52,12.5,-994,-159,-66
1462234067350,null,0,D202B31CD2C3,12.5,-1051,16,426
1462234067396,null,0,D202B31CD2C3,12.5,-1092,-29,422
1462234067402,null,0,EB0BE26E8C52,12.5,-999,-158,-67
1462234067493,null,0,D202B31CD2C3,12.5,-1228,-4,493
1462234067501,null,0,EB0BE26E8C52,12.5,-994,-152,-68
1462234067544,null,0,EB0BE26E8C52,12.5,-996,-156,-63
1462234067588,null,0,D202B31CD2C3,12.5,-1378,-141,515
1462234067637,null,0,D202B31CD2C3,12.5,-1057,-15,196
1462234067642,null,0,EB0BE26E8C52,12.5,-997,-161,-73
1462234067735,null,0,D202B31CD2C3,12.5,-1148,18,317
1462234067741,null,0,EB0BE26E8C52,12.5,-994,-158,-65
1462234067795,null,0,EB0BE26E8C52,12.5,-993,-155,-70
1462234067836,null,0,D202B31CD2C3,12.5,-975,51,305
1462234067883,null,0,D202B31CD2C3,12.5,-933,46,317
1462234067891,null,0,EB0BE26E8C52,12.5,-995,-158,-69
1462234067939,null,0,EB0BE26E8C52,12.5,-994,-157,-66
1462234067980,null,0,D202B31CD2C3,12.5,-1134,55,369
1462234068026,null,0,D202B31CD2C3,12.5,-1429,153,553
1462234068031,null,0,EB0BE26E8C52,12.5,-994,-159,-69
1462234068124,null,0,D202B31CD2C3,12.5,-965,243,251
1462234068130,null,0,EB0BE26E8C52,12.5,-997,-154,-65
1462234068177,null,0,EB0BE26E8C52,12.5,-995,-155,-73
1462234068223,null,0,D202B31CD2C3,12.5,-1115,376,229
1462234068277,null,0,D202B31CD2C3,12.5,-1155,123,334
1462234068283,null,0,EB0BE26E8C52,12.5,-993,-167,-93
1462234068375,null,0,D202B31CD2C3,12.5,-999,318,300
1462234068382,null,0,EB0BE26E8C52,12.5,-951,-118,-367
1462234068422,null,0,EB0BE26E8C52,12.5,-972,-197,-346
1462234068514,null,0,D202B31CD2C3,12.5,-1126,243,317
1462234068519,null,0,EB0BE26E8C52,12.5,-966,-218,-341
1462234068615,null,0,D202B31CD2C3,12.5,-1088,261,274
1462234068664,null,0,D202B31CD2C3,12.5,-1263,26,479
1462234068667,null,0,EB0BE26E8C52,12.5,-967,-283,-159
1462234068762,null,0,D202B31CD2C3,12.5,-1018,15,246
1462234068766,null,0,EB0BE26E8C52,12.5,-972,-286,16
1462234068815,null,0,EB0BE26E8C52,12.5,-989,-263,-44
1462234068858,null,0,D202B31CD2C3,12.5,-1139,49,247
1462234068908,null,0,D202B31CD2C3,12.5,-1106,70,263
1462234068914,null,0,EB0BE26E8C52,12.5,-973,-257,-22
1462234069004,null,0,D202B31CD2C3,12.5,-1103,98,315
1462234069011,null,0,EB0BE26E8C52,12.5,-976,-250,-33
1462234069055,null,0,EB0BE26E8C52,12.5,-983,-245,-46
1462234069099,null,0,D202B31CD2C3,12.5,-1118,39,334
1462234069150,null,0,D202B31CD2C3,12.5,-1071,61,318
1462234069152,null,0,EB0BE26E8C52,12.5,-984,-244,-36
1462234069246,null,0,D202B31CD2C3,12.5,-1144,96,342
1462234069250,null,0,EB0BE26E8C52,12.5,-981,-238,-23
1462234069295,null,0,D202B31CD2C3,12.5,-1099,111,353
1462234069299,null,0,EB0BE26E8C52,12.5,-983,-232,-26
1462234069392,null,0,D202B31CD2C3,12.5,-1117,117,375
1462234069397,null,0,EB0BE26E8C52,12.5,-988,-230,-18
1462234069445,null,0,EB0BE26E8C52,12.5,-992,-220,26
1462234069491,null,0,D202B31CD2C3,12.5,-1116,119,386
1462234069540,null,0,D202B31CD2C3,12.5,-1134,128,416
1462234069544,null,0,EB0BE26E8C52,12.5,-1000,-199,85
1462234069640,null,0,D202B31CD2C3,12.5,-1047,170,368
1462234069649,null,0,EB0BE26E8C52,12.5,-1007,-167,169
1462234069687,null,0,D202B31CD2C3,12.5,-1054,244,321
1462234069692,null,0,EB0BE26E8C52,12.5,-999,-124,110
1462234069785,null,0,D202B31CD2C3,12.5,-1169,343,412
1462234069790,null,0,EB0BE26E8C52,12.5,-1000,-174,-4
1462234069889,null,0,D202B31CD2C3,12.5,-1048,266,430
1462234069891,null,0,EB0BE26E8C52,12.5,-996,-171,-4
1462234069933,null,0,D202B31CD2C3,12.5,-1060,284,414
1462234069938,null,0,EB0BE26E8C52,12.5,-994,-155,-65
1462234070025,null,0,D202B31CD2C3,12.5,-1053,336,410
1462234070030,null,0,EB0BE26E8C52,12.5,-1078,400,959
1462234070079,null,0,EB0BE26E8C52,12.5,-820,-311,319
1462234070123,null,0,D202B31CD2C3,12.5,-1055,308,432
1462234070172,null,0,D202B31CD2C3,12.5,-1069,308,404
1462234070176,null,0,EB0BE26E8C52,12.5,-1005,-183,-91
1462234070269,null,0,D202B31CD2C3,12.5,-1048,321,411
1462234070275,null,0,EB0BE26E8C52,12.5,-1019,-136,-201
1462234070317,null,0,D202B31CD2C3,12.5,-1057,337,399
1462234070325,null,0,EB0BE26E8C52,12.5,-1046,-231,93
1462234070426,null,0,D202B31CD2C3,12.5,-1056,385,377
1462234070430,null,0,EB0BE26E8C52,12.5,-1002,-153,-172
1462234070516,null,0,D202B31CD2C3,12.5,-1060,412,360
1462234070521,null,0,EB0BE26E8C52,12.5,-982,-142,-18
1462234070561,null,0,D202B31CD2C3,12.5,-1195,351,383
1462234070566,null,0,EB0BE26E8C52,12.5,-986,-158,-112
1462234070660,null,0,D202B31CD2C3,12.5,-1309,179,411
1462234070664,null,0,EB0BE26E8C52,12.5,-997,-156,-75
1462234070759,null,0,D202B31CD2C3,12.5,-1007,86,311
1462234070805,null,0,D202B31CD2C3,12.5,-1090,68,330
1462234070861,null,0,EB0BE26E8C52,12.5,-991,-158,-102
1462234070906,null,0,D202B31CD2C3,12.5,-1024,50,369
1462234070954,null,0,D202B31CD2C3,12.5,-1007,93,334
1462234070962,null,0,EB0BE26E8C52,12.5,-990,-157,-41
1462234070964,null,0,EB0BE26E8C52,12.5,-997,-161,-75
1462234071051,null,0,D202B31CD2C3,12.5,-1064,150,371
1462234071055,null,0,EB0BE26E8C52,12.5,-995,-155,-85
1462234071146,null,0,D202B31CD2C3,12.5,-1052,136,342
1462234071151,null,0,EB0BE26E8C52,12.5,-995,-157,-55
1462234071196,null,0,D202B31CD2C3,12.5,-1253,134,429
1462234071201,null,0,EB0BE26E8C52,12.5,-995,-160,-84
1462234071297,null,0,D202B31CD2C3,12.5,-1352,244,363
1462234071301,null,0,EB0BE26E8C52,12.5,-995,-160,-62
1462234071399,null,0,EB0BE26E8C52,12.5,-998,-159,-70
1462234071443,null,0,D202B31CD2C3,12.5,-1109,228,252
1462234071454,null,0,EB0BE26E8C52,12.5,-996,-154,-80
1462234071539,null,0,D202B31CD2C3,12.5,-895,285,313
1462234071591,null,0,D202B31CD2C3,12.5,-984,239,373
1462234071597,null,0,EB0BE26E8C52,12.5,-989,-158,-69
1462234071598,null,0,EB0BE26E8C52,12.5,-998,-158,-75
1462234071693,null,0,EB0BE26E8C52,12.5,-996,-158,-68
1462234071736,null,0,D202B31CD2C3,12.5,-982,273,370
1462234071785,null,0,D202B31CD2C3,12.5,-1171,272,491
1462234071795,null,0,EB0BE26E8C52,12.5,-992,-160,-72
1462234071836,null,0,D202B31CD2C3,12.5,-1474,262,535
1462234071843,null,0,EB0BE26E8C52,12.5,-997,-162,-72
1462234071931,null,0,D202B31CD2C3,12.5,-1139,151,363
1462234071937,null,0,EB0BE26E8C52,12.5,-996,-161,-66
1462234071981,null,0,D202B31CD2C3,12.5,-1024,28,313
1462234072033,null,0,EB0BE26E8C52,12.5,-998,-159,-75
1462234072075,null,0,D202B31CD2C3,12.5,-1047,189,383
1462234072080,null,0,EB0BE26E8C52,12.5,-991,-156,-66
1462234072175,null,0,D202B31CD2C3,12.5,-935,124,374
1462234072180,null,0,EB0BE26E8C52,12.5,-995,-161,-78
1462234072223,null,0,D202B31CD2C3,12.5,-978,199,464
1462234072227,null,0,EB0BE26E8C52,12.5,-992,-161,-72
1462234072320,null,0,D202B31CD2C3,12.5,-933,175,416
1462234072324,null,0,EB0BE26E8C52,12.5,-999,-160,-73
1462234072419,null,0,D202B31CD2C3,12.5,-1140,220,527
1462234072423,null,0,EB0BE26E8C52,12.5,-995,-160,-68
1462234072466,null,0,D202B31CD2C3,12.5,-1408,222,626
1462234072472,null,0,EB0BE26E8C52,12.5,-996,-158,-70
1462234072563,null,0,D202B31CD2C3,12.5,-1063,387,408
1462234072567,null,0,EB0BE26E8C52,12.5,-995,-163,-71
1462234072613,null,0,D202B31CD2C3,12.5,-1183,342,318
1462234072666,null,0,EB0BE26E8C52,12.5,-998,-159,-72
1462234072712,null,0,D202B31CD2C3,12.5,-1059,126,376
1462234072720,null,0,EB0BE26E8C52,12.5,-995,-156,-69
1462234072812,null,0,D202B31CD2C3,12.5,-920,233,325
1462234072815,null,0,EB0BE26E8C52,12.5,-997,-157,-72
1462234072861,null,0,D202B31CD2C3,12.5,-1015,201,389
1462234072956,null,0,D202B31CD2C3,12.5,-1026,242,391
1462234072962,null,0,EB0BE26E8C52,12.5,-992,-159,-73
1462234073051,null,0,D202B31CD2C3,12.5,-1165,226,496
1462234073059,null,0,EB0BE26E8C52,12.5,-1000,-156,-73
1462234073102,null,0,D202B31CD2C3,12.5,-1364,285,575
1462234073107,null,0,EB0BE26E8C52,12.5,-993,-161,-70
1462234073202,null,0,D202B31CD2C3,12.5,-1023,13,360
1462234073205,null,0,EB0BE26E8C52,12.5,-995,-159,-72
1462234073246,null,0,D202B31CD2C3,12.5,-1032,2,285
1462234073303,null,0,EB0BE26E8C52,12.5,-997,-159,-69
1462234073344,null,0,D202B31CD2C3,12.5,-1086,111,334
1462234073350,null,0,EB0BE26E8C52,12.5,-997,-157,-70
1462234073446,null,0,D202B31CD2C3,12.5,-998,82,415
1462234073452,null,0,EB0BE26E8C52,12.5,-994,-156,-71
1462234073491,null,0,D202B31CD2C3,12.5,-1049,91,389
1462234073587,null,0,D202B31CD2C3,12.5,-1033,55,404
1462234073597,null,0,EB0BE26E8C52,12.5,-992,-160,-65
1462234073603,null,0,EB0BE26E8C52,12.5,-996,-159,-80
1462234073684,null,0,D202B31CD2C3,12.5,-1063,8,416
1462234073690,null,0,EB0BE26E8C52,12.5,-993,-155,-71
1462234073733,null,0,D202B31CD2C3,12.5,-1373,229,507
1462234073737,null,0,EB0BE26E8C52,12.5,-992,-159,-65
1462234073833,null,0,D202B31CD2C3,12.5,-864,189,327
1462234073840,null,0,EB0BE26E8C52,12.5,-996,-158,-69
1462234073880,null,0,D202B31CD2C3,12.5,-1169,158,394
1462234073933,null,0,EB0BE26E8C52,12.5,-998,-160,-67
1462234073978,null,0,D202B31CD2C3,12.5,-1134,203,411
1462234073985,null,0,EB0BE26E8C52,12.5,-1000,-158,-74
1462234074071,null,0,D202B31CD2C3,12.5,-984,250,422
1462234074076,null,0,EB0BE26E8C52,12.5,-995,-156,-78
1462234074121,null,0,D202B31CD2C3,12.5,-1013,210,426
1462234074175,null,0,EB0BE26E8C52,12.5,-994,-156,-66
1462234074221,null,0,D202B31CD2C3,12.5,-1071,233,419
1462234074225,null,0,EB0BE26E8C52,12.5,-999,-154,-76
1462234074320,null,0,EB0BE26E8C52,12.5,-994,-159,-70
1462234074364,null,0,D202B31CD2C3,12.5,-1073,188,426
1462234074368,null,0,EB0BE26E8C52,12.5,-999,-162,-69
1462234074462,null,0,D202B31CD2C3,12.5,-1066,-7,386
1462234074466,null,0,EB0BE26E8C52,12.5,-992,-161,-73
1462234074512,null,0,D202B31CD2C3,12.5,-1168,15,384
1462234074566,null,0,EB0BE26E8C52,12.5,-994,-158,-70
1462234074612,null,0,D202B31CD2C3,12.5,-1096,63,386
1462234074616,null,0,EB0BE26E8C52,12.5,-997,-160,-70
1462234074717,null,0,D202B31CD2C3,12.5,-1083,79,458
1462234074717,null,0,EB0BE26E8C52,12.5,-997,-155,-75
1462234074760,null,0,D202B31CD2C3,12.5,-1068,75,461
1462234074815,null,0,EB0BE26E8C52,12.5,-994,-159,-73
1462234074855,null,0,D202B31CD2C3,12.5,-1003,31,374
1462234074861,null,0,EB0BE26E8C52,12.5,-994,-157,-66
1462234074905,null,0,D202B31CD2C3,12.5,-1182,135,404
1462234074957,null,0,EB0BE26E8C52,12.5,-994,-158,-76
1462234075001,null,0,D202B31CD2C3,12.5,-1015,164,299
1462234075095,null,0,D202B31CD2C3,12.5,-1225,42,430
1462234075101,null,0,EB0BE26E8C52,12.5,-994,-156,-67
1462234075144,null,0,D202B31CD2C3,12.5,-1079,248,409
1462234075198,null,0,EB0BE26E8C52,12.5,-996,-156,-71
1462234075242,null,0,D202B31CD2C3,12.5,-1057,223,344
1462234075250,null,0,EB0BE26E8C52,12.5,-993,-160,-75
1462234075342,null,0,D202B31CD2C3,12.5,-1161,191,398
1462234075345,null,0,EB0BE26E8C52,12.5,-992,-158,-72
1462234075392,null,0,D202B31CD2C3,12.5,-944,320,513
1462234075445,null,0,EB0BE26E8C52,12.5,-996,-161,-71
1462234075499,null,0,D202B31CD2C3,12.5,-1041,142,396
1462234075500,null,0,EB0BE26E8C52,12.5,-995,-154,-69
1462234075542,null,0,D202B31CD2C3,12.5,-1046,255,478
1462234075587,null,0,EB0BE26E8C52,12.5,-995,-158,-70
1462234075632,null,0,D202B31CD2C3,12.5,-1133,83,517
1462234075687,null,0,EB0BE26E8C52,12.5,-998,-160,-69
1462234075730,null,0,D202B31CD2C3,12.5,-1021,159,445
1462234075734,null,0,EB0BE26E8C52,12.5,-994,-156,-73
1462234075780,null,0,D202B31CD2C3,12.5,-1064,86,431
1462234075833,null,0,EB0BE26E8C52,12.5,-999,-159,-73
1462234075878,null,0,D202B31CD2C3,12.5,-1094,130,444
1462234075882,null,0,EB0BE26E8C52,12.5,-996,-157,-66
1462234075983,null,0,D202B31CD2C3,12.5,-1057,111,426
1462234075986,null,0,EB0BE26E8C52,12.5,-994,-162,-73
1462234076024,null,0,D202B31CD2C3,12.5,-1070,99,441
1462234076075,null,0,EB0BE26E8C52,12.5,-994,-161,-75
1462234076119,null,0,D202B31CD2C3,12.5,-1067,98,449
1462234076125,null,0,EB0BE26E8C52,12.5,-997,-160,-73
1462234076169,null,0,D202B31CD2C3,12.5,-1069,107,448
1462234076222,null,0,EB0BE26E8C52,12.5,-996,-158,-72
1462234076267,null,0,D202B31CD2C3,12.5,-1066,117,439
1462234076320,null,0,EB0BE26E8C52,12.5,-994,-157,-72
1462234076363,null,0,D202B31CD2C3,12.5,-1061,119,453
1462234076367,null,0,EB0BE26E8C52,12.5,-996,-156,-71
1462234076414,null,0,D202B31CD2C3,12.5,-1067,132,462
1462234076471,null,0,EB0BE26E8C52,12.5,-998,-157,-65
1462234076512,null,0,D202B31CD2C3,12.5,-1079,130,416
1462234076529,null,0,EB0BE26E8C52,12.5,-995,-157,-70
1462234076611,null,0,D202B31CD2C3,12.5,-1085,143,413
1462234076616,null,0,EB0BE26E8C52,12.5,-994,-156,-66
1462234076661,null,0,D202B31CD2C3,12.5,-1074,147,433
1462234076714,null,0,EB0BE26E8C52,12.5,-999,-156,-69
1462234076756,null,0,D202B31CD2C3,12.5,-1060,124,462
1462234076762,null,0,EB0BE26E8C52,12.5,-991,-154,-76
1462234076805,null,0,D202B31CD2C3,12.5,-1046,128,485
1462234076862,null,0,EB0BE26E8C52,12.5,-998,-159,-71
1462234076902,null,0,D202B31CD2C3,12.5,-1053,126,475
1462234076957,null,0,EB0BE26E8C52,12.5,-996,-161,-71
1462234077000,null,0,D202B31CD2C3,12.5,-1057,113,469
1462234077009,null,0,EB0BE26E8C52,12.5,-994,-159,-72
1462234077053,null,0,D202B31CD2C3,12.5,-1053,99,460
1462234077099,null,0,EB0BE26E8C52,12.5,-999,-161,-72
1462234077143,null,0,D202B31CD2C3,12.5,-1054,109,476
1462234077245,null,0,EB0BE26E8C52,12.5,-992,-158,-72
1462234077290,null,0,D202B31CD2C3,12.5,-1045,101,477
1462234077344,null,0,EB0BE26E8C52,12.5,-992,-159,-70
1462234077394,null,0,EB0BE26E8C52,12.5,-995,-156,-76
1462234077397,null,0,D202B31CD2C3,12.5,-1051,98,493
1462234077442,null,0,D202B31CD2C3,12.5,-1043,105,496
1462234077494,null,0,EB0BE26E8C52,12.5,-995,-156,-67
1462234077536,null,0,D202B31CD2C3,12.5,-1040,104,492
1462234077586,null,0,EB0BE26E8C52,12.5,-991,-163,-69
1462234077631,null,0,D202B31CD2C3,12.5,-1035,114,484
1462234077636,null,0,EB0BE26E8C52,12.5,-994,-157,-68
1462234077679,null,0,D202B31CD2C3,12.5,-1076,116,459
1462234077734,null,0,EB0BE26E8C52,12.5,-998,-159,-71
1462234077777,null,0,D202B31CD2C3,12.5,-1044,136,458
1462234077825,null,7,D202B31CD2C3,12.5,-1064,139,444
1462234077831,null,7,EB0BE26E8C52,12.5,-996,-160,-73
1462234077879,null,7,EB0BE26E8C52,12.5,-999,-156,-71
1462234077923,null,7,D202B31CD2C3,12.5,-1059,153,455
1462234077976,null,7,EB0BE26E8C52,12.5,-993,-156,-71
1462234078025,null,7,D202B31CD2C3,12.5,-1058,170,469
1462234078026,null,7,EB0BE26E8C52,12.5,-995,-158,-67
1462234078069,null,7,D202B31CD2C3,12.5,-1039,158,476
1462234078123,null,7,EB0BE26E8C52,12.5,-995,-156,-71
1462234078166,null,7,D202B31CD2C3,12.5,-1053,159,482
1462234078220,null,7,EB0BE26E8C52,12.5,-996,-161,-71
1462234078264,null,7,D202B31CD2C3,12.5,-1030,178,482
1462234078269,null,7,EB0BE26E8C52,12.5,-995,-159,-73
1462234078313,null,7,D202B31CD2C3,12.5,-1051,186,476
1462234078366,null,7,EB0BE26E8C52,12.5,-991,-160,-72
1462234078410,null,7,D202B31CD2C3,12.5,-1062,164,455
1462234078459,null,7,D202B31CD2C3,12.5,-1045,177,423
1462234078464,null,7,EB0BE26E8C52,12.5,-996,-159,-71
1462234078513,null,7,EB0BE26E8C52,12.5,-994,-154,-67
1462234078556,null,7,D202B31CD2C3,12.5,-1216,141,453
1462234078610,null,7,EB0BE26E8C52,12.5,-992,-163,-72
1462234078654,null,7,D202B31CD2C3,12.5,-1217,61,512
1462234078659,null,7,EB0BE26E8C52,12.5,-995,-159,-70
1462234078703,null,7,D202B31CD2C3,12.5,-886,9,353
1462234078756,null,7,EB0BE26E8C52,12.5,-993,-161,-67
1462234078800,null,7,D202B31CD2C3,12.5,-1040,-6,357
1462234078854,null,7,EB0BE26E8C52,12.5,-994,-157,-77
1462234078898,null,7,D202B31CD2C3,12.5,-1086,-2,416
1462234078903,null,7,EB0BE26E8C52,12.5,-998,-159,-68
1462234078947,null,7,D202B31CD2C3,12.5,-1000,-24,419
1462234079000,null,7,EB0BE26E8C52,12.5,-997,-153,-74
1462234079044,null,7,D202B31CD2C3,12.5,-1045,-52,401
1462234079093,null,7,D202B31CD2C3,12.5,-1065,-43,423
1462234079098,null,7,EB0BE26E8C52,12.5,-993,-159,-71
1462234079146,null,7,EB0BE26E8C52,12.5,-997,-160,-68
1462234079190,null,7,D202B31CD2C3,12.5,-1077,-35,376
1462234079244,null,7,EB0BE26E8C52,12.5,-999,-159,-68
1462234079288,null,7,D202B31CD2C3,12.5,-1342,0,455
1462234079336,null,7,D202B31CD2C3,12.5,-1133,104,428
1462234079390,null,7,EB0BE26E8C52,12.5,-995,-161,-70
1462234079434,null,7,D202B31CD2C3,12.5,-925,229,284
1462234079488,null,7,EB0BE26E8C52,12.5,-992,-155,-72
1462234079531,null,7,D202B31CD2C3,12.5,-1157,111,392
1462234079536,null,7,EB0BE26E8C52,12.5,-993,-161,-72
1462234079580,null,7,D202B31CD2C3,12.5,-1027,139,405
1462234079634,null,7,EB0BE26E8C52,12.5,-999,-159,-73
1462234079678,null,7,D202B31CD2C3,12.5,-988,74,406
1462234079726,null,7,D202B31CD2C3,12.5,-1046,65,454
1462234079731,null,7,EB0BE26E8C52,12.5,-995,-159,-69
1462234079780,null,7,EB0BE26E8C52,12.5,-995,-158,-72
1462234079824,null,7,D202B31CD2C3,12.5,-992,58,466
1462234079878,null,7,EB0BE26E8C52,12.5,-998,-160,-74
1462234079921,null,7,D202B31CD2C3,12.5,-1134,71,506
1462234079970,null,7,D202B31CD2C3,12.5,-1384,82,599
1462234079975,null,7,EB0BE26E8C52,12.5,-994,-160,-75
1462234080024,null,7,EB0BE26E8C52,12.5,-993,-161,-72
1462234080068,null,7,D202B31CD2C3,12.5,-1146,-138,455
1462234080121,null,7,EB0BE26E8C52,12.5,-993,-159,-72
1462234080170,null,7,EB0BE26E8C52,12.5,-992,-158,-72
1462234080214,null,7,D202B31CD2C3,12.5,-1040,20,377
1462234080268,null,7,EB0BE26E8C52,12.5,-992,-159,-70
1462234080311,null,7,D202B31CD2C3,12.5,-922,-3,363
1462234080360,null,7,D202B31CD2C3,12.5,-950,45,412
1462234080365,null,7,EB0BE26E8C52,12.5,-995,-160,-71
1462234080414,null,7,EB0BE26E8C52,12.5,-993,-160,-71
1462234080458,null,7,D202B31CD2C3,12.5,-1049,16,521
1462234080511,null,7,EB0BE26E8C52,12.5,-990,-157,-71
1462234080555,null,7,D202B31CD2C3,12.5,-1046,11,520
1462234080604,null,7,D202B31CD2C3,12.5,-1569,37,583
1462234080609,null,7,EB0BE26E8C52,12.5,-992,-161,-71
1462234080658,null,7,EB0BE26E8C52,12.5,-1000,-160,-67
1462234080701,null,7,D202B31CD2C3,12.5,-1183,112,286
1462234080750,null,7,D202B31CD2C3,12.5,-1156,72,294
1462234080755,null,7,EB0BE26E8C52,12.5,-995,-158,-69
1462234080804,null,7,EB0BE26E8C52,12.5,-996,-155,-71
1462234080855,null,7,D202B31CD2C3,12.5,-959,-1,373
1462234080905,null,7,EB0BE26E8C52,12.5,-995,-159,-72
1462234080950,null,7,D202B31CD2C3,12.5,-866,53,379
1462234080997,null,7,D202B31CD2C3,12.5,-903,36,399
1462234081005,null,7,EB0BE26E8C52,12.5,-997,-158,-77
1462234081047,null,7,EB0BE26E8C52,12.5,-992,-158,-74
1462234081091,null,7,D202B31CD2C3,12.5,-1045,74,429
1462234081146,null,7,EB0BE26E8C52,12.5,-992,-156,-69
1462234081189,null,7,D202B31CD2C3,12.5,-1216,92,528
1462234081240,null,7,D202B31CD2C3,12.5,-1461,-146,569
1462234081245,null,7,EB0BE26E8C52,12.5,-997,-159,-73
1462234081293,null,7,EB0BE26E8C52,12.5,-992,-160,-69
1462234081337,null,7,D202B31CD2C3,12.5,-938,-127,276
1462234081387,null,7,D202B31CD2C3,12.5,-1098,10,360
1462234081393,null,7,EB0BE26E8C52,12.5,-1001,-158,-70
1462234081485,null,7,D202B31CD2C3,12.5,-1021,62,354
1462234081536,null,7,EB0BE26E8C52,12.5,-994,-157,-70
1462234081579,null,7,D202B31CD2C3,12.5,-993,3,424
1462234081628,null,7,D202B31CD2C3,12.5,-982,-16,367
1462234081633,null,7,EB0BE26E8C52,12.5,-996,-157,-71
1462234081682,null,7,EB0BE26E8C52,12.5,-996,-160,-71
1462234081726,null,7,D202B31CD2C3,12.5,-1208,-60,438
1462234081782,null,7,EB0BE26E8C52,12.5,-999,-160,-68
1462234081825,null,7,D202B31CD2C3,12.5,-1215,-37,429
1462234081875,null,7,D202B31CD2C3,12.5,-997,258,289
1462234081879,null,7,EB0BE26E8C52,12.5,-999,-158,-74
1462234081928,null,7,EB0BE26E8C52,12.5,-993,-161,-72
1462234081976,null,7,D202B31CD2C3,12.5,-1212,192,314
1462234082021,null,7,D202B31CD2C3,12.5,-1181,134,332
1462234082030,null,7,EB0BE26E8C52,12.5,-997,-163,-66
1462234082119,null,7,D202B31CD2C3,12.5,-1061,113,328
1462234082127,null,7,EB0BE26E8C52,12.5,-995,-161,-71
1462234082173,null,7,EB0BE26E8C52,12.5,-993,-159,-74
1462234082216,null,7,D202B31CD2C3,12.5,-1070,152,287
1462234082267,null,7,D202B31CD2C3,12.5,-1175,191,271
1462234082276,null,7,EB0BE26E8C52,12.5,-993,-160,-69
1462234082322,null,7,EB0BE26E8C52,12.5,-994,-157,-75
1462234082362,null,7,D202B31CD2C3,12.5,-1212,74,358
1462234082416,null,7,EB0BE26E8C52,12.5,-998,-158,-72
1462234082511,null,7,D202B31CD2C3,12.5,-1092,65,273
1462234082516,null,7,EB0BE26E8C52,12.5,-999,-148,-80
1462234082563,null,7,EB0BE26E8C52,12.5,-992,-155,-69
1462234082606,null,7,D202B31CD2C3,12.5,-1091,25,295
1462234082654,null,7,D202B31CD2C3,12.5,-1112,-35,269
1462234082659,null,7,EB0BE26E8C52,12.5,-995,-155,-70
1462234082752,null,7,D202B31CD2C3,12.5,-1138,-31,314
1462234082756,null,7,EB0BE26E8C52,12.5,-998,-157,-72
1462234082809,null,7,EB0BE26E8C52,12.5,-997,-159,-67
1462234082853,null,7,D202B31CD2C3,12.5,-1108,2,306
1462234082895,null,7,D202B31CD2C3,12.5,-1158,-39,312
1462234082900,null,7,EB0BE26E8C52,12.5,-993,-161,-71
1462234082949,null,7,EB0BE26E8C52,12.5,-994,-157,-73
1462234082992,null,7,D202B31CD2C3,12.5,-1092,28,293
1462234083046,null,7,EB0BE26E8C52,12.5,-991,-160,-110
1462234083090,null,7,D202B31CD2C3,12.5,-1179,-36,294
1462234083139,null,7,D202B31CD2C3,12.5,-1162,51,310
1462234083143,null,7,EB0BE26E8C52,12.5,-996,-162,-60
1462234083193,null,7,EB0BE26E8C52,12.5,-997,-156,-80
1462234083237,null,7,D202B31CD2C3,12.5,-1054,66,235
1462234083290,null,7,D202B31CD2C3,12.5,-1132,56,300
1462234083292,null,7,EB0BE26E8C52,12.5,-996,-153,-73
1462234083386,null,7,D202B31CD2C3,12.5,-1127,84,303
1462234083394,null,7,EB0BE26E8C52,12.5,-997,-149,-29
1462234083440,null,7,EB0BE26E8C52,12.5,-1002,-157,-41
1462234083484,null,7,D202B31CD2C3,12.5,-1117,55,316
1462234083533,null,7,D202B31CD2C3,12.5,-1096,67,362
1462234083539,null,7,EB0BE26E8C52,12.5,-1002,-162,-20
1462234083626,null,7,D202B31CD2C3,12.5,-1093,78,358
1462234083631,null,7,EB0BE26E8C52,12.5,-1003,-155,10
1462234083675,null,7,D202B31CD2C3,12.5,-1098,59,379
1462234083680,null,7,EB0BE26E8C52,12.5,-1002,-167,-7
1462234083773,null,7,D202B31CD2C3,12.5,-1098,48,385
1462234083777,null,7,EB0BE26E8C52,12.5,-986,-132,-33
1462234083826,null,7,EB0BE26E8C52,12.5,-985,-176,-66
1462234083919,null,7,D202B31CD2C3,12.5,-1089,78,322
1462234083919,null,7,D202B31CD2C3,12.5,-1101,135,314
1462234083924,null,7,EB0BE26E8C52,12.5,-993,-153,-98
1462234084018,null,7,D202B31CD2C3,12.5,-1138,126,317
1462234084021,null,7,EB0BE26E8C52,12.5,-998,-168,-87
1462234084071,null,7,EB0BE26E8C52,12.5,-996,-161,-83
1462234084114,null,7,D202B31CD2C3,12.5,-1116,104,312
1462234084162,null,7,D202B31CD2C3,12.5,-1113,124,322
1462234084167,null,7,EB0BE26E8C52,12.5,-989,-165,-87
1462234084260,null,7,D202B31CD2C3,12.5,-1114,163,291
1462234084265,null,7,EB0BE26E8C52,12.5,-979,-157,-104
1462234084309,null,7,D202B31CD2C3,12.5,-1168,189,263
1462234084313,null,7,EB0BE26E8C52,12.5,-994,-150,-143
1462234084406,null,7,D202B31CD2C3,12.5,-1178,100,265
1462234084411,null,7,EB0BE26E8C52,12.5,-1000,-152,-5
1462234084460,null,7,EB0BE26E8C52,12.5,-1010,-157,125
